S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,1.7602993031985097,0.6931471805599453,1.4529062161505637
0.0,1.780709342271933,0.6931471805599453,1.145976924180706
0.0,1.3624964521307248,0.6931471805599453,1.4749670844429041
0.0,0.0,0.6931471805599453,0.7661885501846077
0.0,1.1631499247325094,0.6931471805599453,0.7949785990944067
0.0,2.225434982044078,0.6931471805599453,1.0416166512792022
0.0,4.168941742322758,0.6931471805599453,1.13214755943588
0.0,1.9266961618552227,0.6931471805599453,1.0450382260919286
0.0,0.8294793924467065,0.6931471805599453,1.0002433925713314
0.0,2.2328487368124703,0.6931471805599453,1.0589219981344815
0.0,1.7643014417506322,0.6931471805599453,0.9120476560437407
0.0,1.8834572735072999,0.6931471805599453,1.1128611918627866
0.0,1.4285939872095945,0.6931471805599453,1.1257842934098308
0.0,1.2646851699772044,0.6931471805599453,0.6816905676187932
0.0,0.9359119430062782,0.6931471805599453,1.5182451855164614
0.0,2.291836088185228,0.6931471805599453,0.9688490860227348
0.0,0.5726975063606912,0.6931471805599453,1.0185258997703603
0.0,0.48097516345350444,0.6931471805599453,0.9336901765930381
0.0,2.218571168231321,0.6931471805599453,0.3441154587143158
0.0,1.8889094860984925,0.6931471805599453,1.6327708450890028
0.0,2.31037789868194,0.6931471805599453,1.0904245859108044
0.0,1.5664703666610413,0.6931471805599453,1.2013304260473308
0.0,2.098332128590823,0.0,0.8755882505071826
