S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,2.2674508252296044,0.6931471805599453,0.6999423556325839
0.0,0.6679749743158303,0.6931471805599453,1.0247574794404004
0.0,1.5647242837020046,0.6931471805599453,0.9256632235503764
0.0,0.7075509804792386,0.6931471805599453,1.1878707949556875
0.0,2.1504503827111137,0.6931471805599453,1.1269908906439186
0.0,0.16865419335148202,0.6931471805599453,1.0012959849974128
0.0,0.8913345232106115,0.6931471805599453,1.2612801403405505
0.0,1.1599574378693822,0.6931471805599453,0.2939105906539119
0.0,0.1434855912222588,0.6931471805599453,0.9513310512076656
0.0,0.0,0.6931471805599453,1.4403196101605127
0.0,1.5954425078758678,0.6931471805599453,0.8713442069478305
0.0,1.5261710392126577,0.6931471805599453,1.1579389463109018
0.0,1.9443240204334529,0.6931471805599453,1.5179946574027443
0.0,1.582774059821829,0.6931471805599453,1.2509316971928677
0.0,2.0759834755947026,0.6931471805599453,1.6532229159078602
0.0,0.6850926226277064,0.6931471805599453,0.8595484500498503
0.0,0.8295194664841651,0.6931471805599453,1.1921155145411617
0.0,0.9936352873333062,0.6931471805599453,0.7076269522069405
0.0,2.5195368420496784,0.6931471805599453,1.3713486071100027
0.0,1.666563146953254,0.6931471805599453,1.2954603502873594
0.0,3.6289967049482854,0.6931471805599453,1.1243578691465996
0.0,1.8235259483858792,0.6931471805599453,1.3416850202693766
0.0,1.57310548425352,0.0,1.332599273137017
