S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,3.1569212551834847,0.6931471805599453,0.5638453384663601
0.0,2.285944103119826,0.6931471805599453,1.056725437196765
0.0,1.2697491258615723,0.6931471805599453,1.0916330584973217
0.0,0.5749601678954699,0.6931471805599453,1.2855385034832252
0.0,1.1399236698890198,0.6931471805599453,1.1437714986554757
0.0,0.9351527751105624,0.6931471805599453,1.2698989572730834
0.0,2.0119097834342234,0.6931471805599453,0.64784003646345
0.0,3.2699352020628503,0.6931471805599453,1.1290540703126513
0.0,0.3585017247317288,0.6931471805599453,0.5824719389912223
0.0,2.166075530131764,0.6931471805599453,1.1685137222230257
0.0,1.6349833819144906,0.6931471805599453,1.0740484607297132
0.0,0.5839987583024282,0.6931471805599453,0.9996154793694733
0.0,1.4792128936196782,0.6931471805599453,1.1204788888534705
0.0,1.6516881298700006,0.6931471805599453,1.210114664611155
0.0,2.91502054424131,0.6931471805599453,1.4647591087272869
0.0,2.116232215975259,0.6931471805599453,1.184763800613159
0.0,0.8236983590898984,0.6931471805599453,1.0433915506142761
0.0,0.3639700185464385,0.6931471805599453,0.7860799493893436
0.0,0.3771860099436912,0.6931471805599453,0.8622233292239209
0.0,3.0416481899435266,0.6931471805599453,1.3149025733805746
0.0,0.47752792436173164,0.6931471805599453,1.1728779350407632
0.0,1.5324196548356257,0.6931471805599453,0.7497764104165405
0.0,2.7151006180864554,0.0,1.4131085159825318
