RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.0,0.0,0.34248809961179777,0.6931471805599453,0.8162487493000052,4.227875954846623,4.56146643502976,1.0986122886681098,1.1071882188294333,1.0986122886681098,1.0986079713240005,0.0,0.9505398237553293
0.9444616088408514,0.10098847758322205,0.0,0.07914781797972575,0.6931471805599453,0.6820741235724402,4.229957121050448,4.765893010034443,1.0986122886681098,1.1356999800697072,1.0986122886681098,1.0986102716429587,0.0,0.0
0.9628107475090479,0.6853224982816948,0.0,0.5008977442420002,0.6931471805599453,0.675866487288921,4.232033964995287,2.869194418197163,1.0986122886681098,1.117868216358957,1.0986122886681098,1.098607478622602,0.0,0.498282290227246
0.9808292530117261,0.6953336361625259,0.0,0.4969754715859953,0.6931471805599453,0.7220190993724982,4.23410650459726,2.500374557205469,1.0986122886681098,1.1758404117321322,1.0986122886681098,1.0986126875327746,0.0,0.0
0.9985288301111271,0.0,0.0,0.0,0.6931471805599453,0.7698165500925815,4.236174757661319,2.3997602124169424,1.0986122886681098,1.201610566264695,1.0986122886681098,1.0986137077500375,0.0,0.0
1.0159205728229963,0.010176852192881447,0.0,0.0,0.6931471805599453,0.6012335670139186,4.23823874188217,4.741155243330709,1.0986122886681098,1.0794868120492853,1.0986122886681098,1.098609486013642,0.0,1.6534193023335082
1.0330150061822962,0.22923684484807225,0.0,0.14908228526611866,0.6931471805599453,0.6879508899391895,4.24029847484518,4.641922612424672,1.0986122886681098,1.0578049153121043,1.0986122886681098,1.098606131264658,0.0,0.18071137367309048
1.0498221244986776,0.4244145198992533,0.0,0.9312656515829698,0.6931471805599453,0.6319014762586256,4.242353974027276,3.8051212019573457,1.0986122886681098,1.0765165961036574,1.0986122886681098,1.0986099859110956,0.0,0.9202163267369092
1.0663514264498883,0.0,0.0,0.4196804993373002,0.6931471805599453,0.45572620357795246,4.244405256797834,4.393494771889701,1.0986122886681098,1.1551368849952788,1.0986122886681098,1.0986110190485918,0.0,0.5926707636791025
1.0826119473216684,0.30930349471800794,0.0,0.5709119841729766,0.6931471805599453,0.4982796195908097,4.246452340419559,3.9893383214343485,1.0986122886681098,1.151761220627686,1.0986122886681098,1.0986053537398552,0.0,0.38355168267362
1.0986122886681098,0.6272183642767657,0.0,0.37288508004696364,0.6931471805599453,0.6175363165205899,4.248495242049359,4.504401746339375,1.0986122886681098,1.1074020188953662,1.0986122886681098,1.0986063208402652,0.0,0.4629176378809099
