RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.08748679922144734,0.0,0.0,0.6931471805599453,0.5880195696197409,4.227875954846623,3.636899421031141,1.0986122886681098,1.1867775848600424,1.0986122886681098,1.0986159166605762,0.0,0.7368083590790041
0.9444616088408514,0.0,0.0,0.31551060709704626,0.6931471805599453,0.5671156895924447,4.229957121050448,2.3413435920923713,1.0986122886681098,1.2073548617609873,1.0986122886681098,1.0986060918873854,0.0,0.0013518610024260136
0.9628107475090479,0.4561154300105269,0.0,0.11576591183942245,0.6931471805599453,0.6442335280629787,4.232033964995287,3.389068261417291,1.0986122886681098,1.2003173696046714,1.0986122886681098,1.0986006043850862,0.0,0.6380103420563095
0.9808292530117261,0.0,0.0,0.26015457486762306,0.6931471805599453,0.48347734963326916,4.23410650459726,1.2926686856770782,1.0986122886681098,1.1939561088691086,1.0986122886681098,1.0986090659300753,0.0,0.6216320470553722
0.9985288301111271,0.1543948341149167,0.0,0.0,0.6931471805599453,0.5870182570421765,4.236174757661319,4.128104585087037,1.0986122886681098,1.1252848626370389,1.0986122886681098,1.0986037385301284,0.0,0.0
1.0159205728229963,0.0,0.0,0.24846603766590517,0.6931471805599453,0.611115096679332,4.23823874188217,5.070916294933166,1.0986122886681098,1.0892995761288866,1.0986122886681098,1.098611267266553,0.0,0.7013681344235845
1.0330150061822962,0.0,0.0,0.0,0.6931471805599453,0.5597837945732849,4.24029847484518,2.4881443838021804,1.0986122886681098,0.9846690822587508,1.0986122886681098,1.0986048139956026,0.0,0.0
1.0498221244986776,0.0,0.0,0.3176808762600888,0.6931471805599453,0.6503257084999057,4.242353974027276,4.744242978154041,1.0986122886681098,1.099004365643009,1.0986122886681098,1.098611271979306,0.0,0.4526843507988597
1.0663514264498883,0.0,0.0,0.19865645786023228,0.6931471805599453,0.5341186056179044,4.244405256797834,4.044040279655062,1.0986122886681098,1.0270601776007402,1.0986122886681098,1.098601409421399,0.0,0.6098158197649606
1.0826119473216684,0.022517852238439634,0.0,0.3969874993111644,0.6931471805599453,0.8753689211645529,4.246452340419559,3.700268910098934,1.0986122886681098,0.9690983695321425,1.0986122886681098,1.0986084377025087,0.0,0.0
1.0986122886681098,0.19686086949180126,0.0,0.41488238847982556,0.6931471805599453,0.6215519427328602,4.248495242049359,2.080697984242899,1.0986122886681098,1.2181239710407619,1.0986122886681098,1.0986097994526516,0.0,1.2800414694867976
