RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.04844455630332489,0.0,0.0,0.6931471805599453,0.7737867087062453,4.227875954846623,2.775744040881337,1.0986122886681098,1.0478381638030219,1.0986122886681098,1.0986076558030469,0.0,0.0
0.9444616088408514,0.292960109717055,0.0,0.30986728007263675,0.6931471805599453,0.601808850594158,4.229957121050448,3.4913243086309476,1.0986122886681098,1.1086740054640047,1.0986122886681098,1.0986069202188025,0.0,0.0
0.9628107475090479,0.22416443417625498,0.0,0.026271322132218944,0.6931471805599453,0.6603185604616708,4.232033964995287,1.8937584044974465,1.0986122886681098,1.0131899846127048,1.0986122886681098,1.0986049627875838,0.0,0.0
0.9808292530117261,0.3086453650783675,0.0,0.45995391486455184,0.6931471805599453,0.6909777676467552,4.23410650459726,4.161179543770454,1.0986122886681098,0.971497738737285,1.0986122886681098,1.0986042786089758,0.0,0.0
0.9985288301111271,0.0,0.0,0.0,0.6931471805599453,0.5516463079191345,4.236174757661319,4.564269621396042,1.0986122886681098,1.038747999666516,1.0986122886681098,1.0986040158998305,0.0,0.13079488783155635
1.0159205728229963,0.31802880232517716,0.0,0.5727063568432273,0.6931471805599453,0.6379873305566858,4.23823874188217,3.347556539007782,1.0986122886681098,0.9768552928816976,1.0986122886681098,1.0986037350742113,0.0,0.8647240874254665
1.0330150061822962,0.0,0.0,0.21430201933000537,0.6931471805599453,0.42856241392557337,4.24029847484518,2.9798998123052147,1.0986122886681098,1.1386736745238657,1.0986122886681098,1.0986063108690256,0.0,0.0
1.0498221244986776,0.0,0.0,0.16922597453936308,0.6931471805599453,0.7342495029086196,4.242353974027276,3.6713289763356025,1.0986122886681098,1.1342216400457175,1.0986122886681098,1.098614428894981,0.0,0.06684202885683743
1.0663514264498883,0.019866760228576974,0.0,0.0,0.6931471805599453,0.8502441531413871,4.244405256797834,1.409925124547038,1.0986122886681098,1.0615432859957545,1.0986122886681098,1.098605122478117,0.0,0.07781734041685656
1.0826119473216684,0.4244329756801365,0.0,0.502039654233057,0.6931471805599453,0.5854464566721519,4.246452340419559,3.5371250829395087,1.0986122886681098,1.017289995629005,1.0986122886681098,1.0986101488308597,0.0,0.0
1.0986122886681098,0.5396004440370956,0.0,0.28517793049343454,0.6931471805599453,0.6245040962485222,4.248495242049359,4.377948034471774,1.0986122886681098,1.2053380835697483,1.0986122886681098,1.098611182154997,0.0,0.0
