RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.021175574932602775,0.0,0.22056740709057926,0.6931471805599453,0.4590504728956196,4.227875954846623,1.4896902184723193,1.0986122886681098,1.0186681475887094,1.0986122886681098,1.0986058735872204,0.0,0.35812765500130067
0.9444616088408514,0.4527751052290103,0.0,0.0,0.6931471805599453,0.595839379154951,4.229957121050448,2.9022374343854387,1.0986122886681098,1.1229457398613758,1.0986122886681098,1.0986034699262683,0.0,0.05394658048737225
0.9628107475090479,0.0,0.0,0.7988292601145783,0.6931471805599453,0.6910019799214477,4.232033964995287,2.450749111906068,1.0986122886681098,1.117100480192703,1.0986122886681098,1.0986128502196038,0.0,0.17643793169887717
0.9808292530117261,0.6103295059098742,0.0,0.41918293481562374,0.6931471805599453,0.7031249304098032,4.23410650459726,1.4600395750244866,1.0986122886681098,1.1460468742413679,1.0986122886681098,1.0986027292493277,0.0,0.8511261479454801
0.9985288301111271,0.0,0.0,0.32783998694575334,0.6931471805599453,0.7473573084266101,4.236174757661319,2.422386757113852,1.0986122886681098,1.1081008358207904,1.0986122886681098,1.098609079234527,0.0,0.007298314693307162
1.0159205728229963,0.32539914669191505,0.0,0.0,0.6931471805599453,0.5578230526915916,4.23823874188217,4.059641364702357,1.0986122886681098,1.0298209223016235,1.0986122886681098,1.098602679064648,0.0,0.0
1.0330150061822962,0.0,0.0,0.48109630570876905,0.6931471805599453,0.6870332425288455,4.24029847484518,3.9068748179750536,1.0986122886681098,1.1245806183155438,1.0986122886681098,1.098602390345632,0.0,0.0
1.0498221244986776,0.5376185970534848,0.0,0.516536009265717,0.6931471805599453,0.6900424404176031,4.242353974027276,4.465509958765523,1.0986122886681098,1.0754465448797021,1.0986122886681098,1.0986121775469704,0.0,1.1796111420143056
1.0663514264498883,0.0,0.0,0.5554429448535321,0.6931471805599453,0.6683224351014523,4.244405256797834,1.4275550372964845,1.0986122886681098,1.0178094383469216,1.0986122886681098,1.098608403498907,0.0,0.269725368890139
1.0826119473216684,0.5596383224204438,0.0,0.07688121667515643,0.6931471805599453,0.6509612415054877,4.246452340419559,3.9899631997512124,1.0986122886681098,1.2347384335229514,1.0986122886681098,1.0986057216885383,0.0,0.2853802525895946
1.0986122886681098,0.5899572696334716,0.0,0.4853094678814853,0.6931471805599453,0.6181686466874466,4.248495242049359,2.022278117023623,1.0986122886681098,0.9960870859980506,1.0986122886681098,1.0986044779558513,0.0,0.7565576160821303
