RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.26424494468692766,0.0,0.18857179510065186,0.6931471805599453,0.6742804700449279,4.225790448355602,3.4160510287931776,1.0986122886681098,1.1085934909171022,1.0986122886681098,1.098607464109944,0.0,0.2632049367457456
0.9257694758286987,0.3461663634183237,0.0,0.385673055764285,0.6931471805599453,0.7113444716489458,4.227875954846623,5.131753575531709,1.0986122886681098,1.0212216689983873,1.0986122886681098,1.0986087400021955,0.0,0.7907448989654517
0.9444616088408514,0.0,0.0,0.5687634016708583,0.6931471805599453,0.6800096355223859,4.229957121050448,3.9809626201948083,1.0986122886681098,1.1487683809243323,1.0986122886681098,1.0986142097190326,0.0,0.7357051499413223
0.9628107475090479,0.0,0.0,0.0,0.6931471805599453,0.7444312656086292,4.232033964995287,3.7809201538900803,1.0986122886681098,1.0317811709745133,1.0986122886681098,1.0986067210783421,0.0,0.23540769826365862
0.9808292530117261,0.0,0.0,0.0,0.6931471805599453,0.5511408226936404,4.23410650459726,3.231474888495315,1.0986122886681098,1.1625670901152345,1.0986122886681098,1.0986025983581222,0.0,0.4445756473455893
0.9985288301111271,0.4968454093779289,0.0,0.0,0.6931471805599453,0.8721147821905254,4.236174757661319,1.5842251178158095,1.0986122886681098,1.0990379835741544,1.0986122886681098,1.0986031757518067,0.0,0.3909146001391315
1.0159205728229963,1.1323165294708586,0.0,0.5806815345221765,0.6931471805599453,0.6806041128142486,4.23823874188217,4.13298880656166,1.0986122886681098,1.1524073244610011,1.0986122886681098,1.0986068013547925,0.0,0.5434099863716374
1.0330150061822962,0.1462950847943295,0.0,0.13664298327488664,0.6931471805599453,0.663272486753016,4.24029847484518,2.350579519563045,1.0986122886681098,0.9824405593966291,1.0986122886681098,1.0986071304660632,0.0,0.0
1.0498221244986776,0.31858223682166564,0.0,0.11398948392533738,0.6931471805599453,0.9290520901779511,4.242353974027276,3.776887981089477,1.0986122886681098,1.0568812442155011,1.0986122886681098,1.0986061102199094,0.0,1.365855676422254
1.0663514264498883,0.0,0.0,0.09556406927079812,0.6931471805599453,0.4750436907488311,4.244405256797834,3.7097719367248922,1.0986122886681098,1.2003859056522963,1.0986122886681098,1.0986075212790982,0.0,0.4670385367502198
1.0826119473216684,0.15051970925863456,0.0,0.1806700710625207,0.6931471805599453,0.47664920677257355,4.246452340419559,3.8693230430717005,1.0986122886681098,1.0967666625121002,1.0986122886681098,1.0986038183939162,0.0,0.23267339216121377
1.0986122886681098,0.0,0.0,0.0,0.6931471805599453,0.8277993972526787,4.248495242049359,3.4853035884192964,1.0986122886681098,1.1907029645379867,1.0986122886681098,1.0986070127524106,0.0,1.1021259005606017
