S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.5108256237659906,1.0812651235231558
1.0986122886681098,1.3520711534565208,0.0,1.2963300471986698,0.6931471805599453,1.6297748710586513,1.9694406464655074,1.053651545092318,3.3262343431887,1.6728057281801842,0.0,0.0,0.6061358035703155,1.290339068106424
1.0986122886681098,1.2851508685277169,0.0,0.4720932169425054,0.6931471805599453,0.713223560352731,1.9459101490553132,2.1029911848669185,3.332204510175204,2.4548162272380685,0.0,0.0,0.6931471805599453,2.0860696361087268
1.0986122886681098,0.8787014239854438,0.0,2.596884366014312,0.6931471805599453,1.8103939329340948,1.9299098077088723,2.163155399556691,3.332204510175204,1.3652497828385548,0.0,0.0,0.6359887667199967,1.761386799750933
1.0986122886681098,1.5492237741018884,0.0,0.493939585282539,0.6931471805599453,1.577726596850921,1.9136492868370918,1.764857254570019,3.332204510175204,0.9414723471348133,0.0,5.502108906920451e-07,0.5753641449035619,0.3722440767909868
1.0986122886681098,1.3234900458859127,0.0,2.351999070309623,0.6931471805599453,0.8953261081086814,1.8971199848858813,1.9491563108091639,3.332204510175204,2.157280837163137,0.0,0.0,0.5108256237659907,0.7359435912261295
1.0986122886681098,0.9718003877718622,0.0,1.6232273937286268,0.6931471805599453,1.3530421701029411,1.8803128665695001,2.2387656630925576,3.332204510175204,2.1630020108397385,0.0,0.0,0.44183275227903923,1.1313954001103856
1.0986122886681098,0.9304374009683495,0.0,2.6661965493687236,0.6931471805599453,0.8983556530644202,1.8632184332102,2.3717160561898565,3.332204510175204,1.8616845884916915,0.0,0.0,0.36772478012531734,1.141744388780268
1.0986122886681098,0.8986208759370321,0.0,1.675204002871829,0.6931471805599453,1.5041427167639077,1.8458266904983307,1.9722216373598493,3.332204510175204,0.15472571700306248,0.0,0.0,0.2876820724517809,0.903313701199014
1.0986122886681098,1.071613866763829,0.0,1.8796665308283689,0.6931471805599453,0.8531636226972843,1.8281271133989299,2.4341045350281494,3.332204510175204,2.281622734763887,0.0,0.0,0.20067069546215122,0.692516908212617
1.0986122886681098,0.9822231463802228,0.0,2.7069630636819078,0.6931471805599453,0.5017829656398485,1.8101086078962514,1.794346370060944,3.332204510175204,0.9475576253829432,0.0,0.0,0.1053605156578263,1.6757228212434212
1.0986122886681098,0.7567642720487514,0.0,1.5133626810338394,0.6931471805599453,0.7886086646059822,1.791759469228055,2.59551532646348,3.332204510175204,2.7680299349102566,0.0,0.0,0.0,0.5809911085713135
