S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.5108256237659906,1.0812651235231558
1.0986122886681098,1.0052208563615106,0.0,0.7763968898207544,0.6931471805599453,0.7611622329396925,1.9694406464655074,3.1955194471714954,3.3262343431887,2.940317337464208,0.0,0.0,0.6061358035703155,1.1909382571924758
1.0986122886681098,0.8967930065089105,0.0,2.563974098959487,0.6931471805599453,1.592141661629349,1.9459101490553132,2.446279110438402,3.332204510175204,1.6840374394140754,0.0,0.0,0.6931471805599453,1.3168133963086777
1.0986122886681098,1.209885034514893,0.0,0.0,0.6931471805599453,1.8981888903549429,1.9299098077088723,2.6784678188374724,3.332204510175204,2.7429598900085264,0.0,0.0,0.6359887667199967,1.0195681070811295
1.0986122886681098,0.7260955846600703,0.0,0.5598650269946612,0.6931471805599453,1.0831301222219574,1.9136492868370918,2.4436778929033633,3.332204510175204,2.2365832365215326,0.0,0.0,0.5753641449035619,0.5611001013510762
1.0986122886681098,1.0150159870754232,0.0,0.8335650722780071,0.6931471805599453,0.8098576024350506,1.8971199848858813,2.4075745303465346,3.332204510175204,1.6164220507242866,0.0,0.0,0.5108256237659907,0.9977574652660436
1.0986122886681098,1.0022018365593415,0.0,1.8997860225419982,0.6931471805599453,1.985267564714447,1.8803128665695001,3.388484076660803,3.332204510175204,1.6735278882190205,0.0,0.0,0.44183275227903923,0.9484823064523311
1.0986122886681098,1.0083980585692183,0.0,1.5926291274490318,0.6931471805599453,1.1539883995115012,1.8632184332102,0.8702108518219056,3.332204510175204,1.3975111339501236,0.0,0.0,0.36772478012531734,0.48488512756850266
1.0986122886681098,1.056792573987994,0.0,0.0,0.6931471805599453,0.4501586139366285,1.8458266904983307,2.8506094034224407,3.332204510175204,1.4646074888746505,0.0,0.0,0.2876820724517809,1.4283235565766514
1.0986122886681098,1.0469776084979763,0.0,1.6880820888748747,0.6931471805599453,0.5694275981900692,1.8281271133989299,2.2064154001047327,3.332204510175204,2.6338237799549127,0.0,0.0,0.20067069546215122,0.4033760885074852
1.0986122886681098,0.9593803716524474,0.0,1.6647281577387214,0.6931471805599453,0.9514789311659252,1.8101086078962514,2.3195309196685345,3.332204510175204,1.5635250259444908,0.0,0.0,0.1053605156578263,1.0300453524546136
1.0986122886681098,1.0435088675121476,0.0,2.5494264176888053,0.6931471805599453,1.1532422513870444,1.791759469228055,2.9840225691530513,3.332204510175204,1.67735174717655,0.0,1.5600952645845987e-06,0.0,1.271987699120893
