S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.5108256237659906,1.0812651235231558
1.0986122886681098,0.963736359176045,0.0,2.8020107813501096,0.6931471805599453,0.22485399440711207,1.9694406464655074,3.8034978412639187,3.3262343431887,0.9159682630695652,0.0,0.0,0.6061358035703155,1.8516896190059222
1.0986122886681098,0.9081637741950126,0.0,1.7358892028090138,0.6931471805599453,1.2915123062993203,1.9459101490553132,2.556825337236118,3.332204510175204,1.8972799940121818,0.0,0.0,0.6931471805599453,0.3803673768643605
1.0986122886681098,0.6695737981485024,0.0,1.5726257284106862,0.6931471805599453,0.7524655872316947,1.9299098077088723,2.5892468571890532,3.332204510175204,1.4715161331996343,0.0,0.0,0.6359887667199967,0.8633825082300837
1.0986122886681098,1.0319554707124852,0.0,1.5011849770663361,0.6931471805599453,0.801799100273386,1.9136492868370918,1.5128839530959493,3.332204510175204,2.477235416439832,0.0,0.0,0.5753641449035619,0.9008733626281011
1.0986122886681098,0.7957384633331344,0.0,1.7668086076414595,0.6931471805599453,0.08447523771627297,1.8971199848858813,3.225667166291111,3.332204510175204,2.781548435890015,0.0,0.0,0.5108256237659907,1.2437900822639023
1.0986122886681098,0.4803182372406508,0.0,2.6548109898544645,0.6931471805599453,0.703394228626702,1.8803128665695001,3.0150384147724965,3.332204510175204,2.0495489956727084,0.0,0.0,0.44183275227903923,0.8785150443761178
1.0986122886681098,0.9873932435566154,0.0,1.5250883120531997,0.6931471805599453,0.9349687334010895,1.8632184332102,3.0259006187727304,3.332204510175204,1.8296617201094274,0.0,0.0,0.36772478012531734,0.027660307069033996
1.0986122886681098,0.9860004537092387,0.0,2.282334725576798,0.6931471805599453,0.7624885918662379,1.8458266904983307,2.218373386603519,3.332204510175204,2.978561978635419,0.0,0.0,0.2876820724517809,1.1062533088747033
1.0986122886681098,1.482147718219049,0.0,1.6406225763569027,0.6931471805599453,1.598657501233836,1.8281271133989299,2.7190218253808993,3.332204510175204,1.3838876358756622,0.0,0.0,0.20067069546215122,1.530859124315412
1.0986122886681098,0.766578011926049,0.0,1.0338529774217389,0.6931471805599453,1.1470307825924049,1.8101086078962514,1.6625253108417768,3.332204510175204,1.3966232371197107,0.0,0.0,0.1053605156578263,0.7264169976545767
1.0986122886681098,0.9510669921734473,0.0,3.111735184327657,0.6931471805599453,0.7556324356948388,1.791759469228055,3.625885690346192,3.332204510175204,2.054916089919463,0.0,0.0,0.0,1.300250303044185
