S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.5108256237659906,1.0812651235231558
1.0986122886681098,1.110940595422088,0.0,1.5845393564199914,0.6931471805599453,0.6640629625313208,1.9694406464655074,2.0722739403052213,3.3262343431887,1.3245834214337224,0.0,0.0,0.6061358035703155,1.620198122482673
1.0986122886681098,1.0377222979853078,0.0,1.5549053546884282,0.6931471805599453,1.7555407911914944,1.9459101490553132,3.3898437130655292,3.332204510175204,2.4586726052512766,0.0,0.0,0.6931471805599453,1.083487109754509
1.0986122886681098,1.3026992506630841,0.0,1.502123032650478,0.6931471805599453,0.9452806144217168,1.9299098077088723,2.279575121362787,3.332204510175204,1.5430800317157738,0.0,0.0,0.6359887667199967,1.0984262815821728
1.0986122886681098,1.2072357851028024,0.0,0.0,0.6931471805599453,0.9661408597449819,1.9136492868370918,2.961641222168796,3.332204510175204,1.8239006268794156,0.0,0.0,0.5753641449035619,0.7621952387386234
1.0986122886681098,0.7166064582074461,0.0,0.8593949782230907,0.6931471805599453,0.787925859535529,1.8971199848858813,2.100079767254894,3.332204510175204,2.371506346815546,0.0,0.0,0.5108256237659907,0.45733679811211636
1.0986122886681098,0.7699557353109175,0.0,0.7485120728641261,0.6931471805599453,0.39857974215172587,1.8803128665695001,1.8873030520168514,3.332204510175204,2.0616899364389947,0.0,0.0,0.44183275227903923,0.9886818352881688
1.0986122886681098,1.104502201828124,0.0,1.6726352845109727,0.6931471805599453,0.6139449573849695,1.8632184332102,2.238950304288475,3.332204510175204,2.012672468867661,0.0,0.0,0.36772478012531734,1.2653627174739857
1.0986122886681098,1.3953306403914942,0.0,2.770101414953798,0.6931471805599453,0.353022349818633,1.8458266904983307,2.489094903041461,3.332204510175204,1.5101011210773145,0.0,0.0,0.2876820724517809,1.002774703229206
1.0986122886681098,1.050192272762938,0.0,2.3349736725650136,0.6931471805599453,1.350707671963551,1.8281271133989299,2.001886841245583,3.332204510175204,1.6177698911652523,0.0,0.0,0.20067069546215122,0.9787360124405786
1.0986122886681098,0.5507034137630863,0.0,1.6674786301351057,0.6931471805599453,1.020625171422187,1.8101086078962514,3.1273364479771812,3.332204510175204,0.6033340636098738,0.0,0.0,0.1053605156578263,1.4656625375160037
1.0986122886681098,1.0429150690528675,0.0,2.7182062117274883,0.6931471805599453,1.1236343159179292,1.791759469228055,1.8505096119267022,3.332204510175204,1.3767277750591531,0.0,0.0,0.0,1.386603684216852
