S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.5108256237659906,1.0812651235231558
1.0986122886681098,1.0425417353095923,0.0,2.012406581239456,0.6931471805599453,0.634972834267323,1.9694406464655074,1.8180540796037516,3.3262343431887,2.087210085262817,0.0,0.0,0.6061358035703155,0.2653636887080675
1.0986122886681098,0.8057712170355993,0.0,2.2093604676035095,0.6931471805599453,0.8653364493642888,1.9459101490553132,2.3382616376794836,3.332204510175204,1.6618524230881944,0.0,0.0,0.6931471805599453,0.4182781000509602
1.0986122886681098,1.338736859206627,0.0,1.3933676448659347,0.6931471805599453,0.2734399988306704,1.9299098077088723,2.9640776134816953,3.332204510175204,1.3311897650227185,0.0,0.0,0.6359887667199967,1.6364729400695233
1.0986122886681098,1.2030418928105457,0.0,2.5353021391023733,0.6931471805599453,0.2448077387868769,1.9136492868370918,3.5324848731768457,3.332204510175204,1.4135821085468934,0.0,0.0,0.5753641449035619,1.528612537427303
1.0986122886681098,1.033232283699103,0.0,1.149893354564012,0.6931471805599453,1.1434700550210153,1.8971199848858813,2.1367925471699554,3.332204510175204,1.5053603373680633,0.0,0.0,0.5108256237659907,1.2792539181067069
1.0986122886681098,0.8665064776854011,0.0,1.3726059731325955,0.6931471805599453,1.101700202811381,1.8803128665695001,2.06635990246031,3.332204510175204,0.9551438857877267,0.0,0.0,0.44183275227903923,1.1623655111410145
1.0986122886681098,1.279558507326764,0.0,2.5812859619768087,0.6931471805599453,1.4890577323820995,1.8632184332102,3.665676866172686,3.332204510175204,3.041054783356493,0.0,0.0,0.36772478012531734,0.9884552353250364
1.0986122886681098,0.8147182818004821,0.0,1.0395365358997115,0.6931471805599453,0.7364565527832493,1.8458266904983307,1.5087760887866581,3.332204510175204,1.578218587672374,0.0,0.0,0.2876820724517809,0.9306797509701095
1.0986122886681098,0.8843525749576174,0.0,2.059123038275054,0.6931471805599453,1.6503308016355485,1.8281271133989299,2.418596770133169,3.332204510175204,0.6034470417362259,0.0,0.0,0.20067069546215122,0.9948001872078724
1.0986122886681098,1.0074450349418194,0.0,2.415060198872808,0.6931471805599453,0.7517057148725306,1.8101086078962514,1.312689827890467,3.332204510175204,1.8538631416018472,0.0,0.0,0.1053605156578263,0.678840359385551
1.0986122886681098,1.1297052472780105,0.0,1.0715960631741615,0.6931471805599453,0.6214725152059914,1.791759469228055,2.2253246452995548,3.332204510175204,2.408241981408523,0.0,0.0,0.0,0.43949418286874276
