S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.5108256237659906,1.0812651235231558
1.0986122886681098,1.205308421606773,0.0,2.8178300011935304,0.6931471805599453,0.4647811834003897,1.9694406464655074,3.426283853629293,3.3262343431887,1.37556878815888,0.0,1.1035360950112324e-06,0.6061358035703155,1.3209833260912156
1.0986122886681098,0.7806759278815225,0.0,1.6164715702112173,0.6931471805599453,1.3431834208786166,1.9459101490553132,1.0940715563801449,3.332204510175204,0.7638031016070042,0.0,0.0,0.6931471805599453,0.7651184009459564
1.0986122886681098,0.3207368336909888,0.0,3.360535282961989,0.6931471805599453,0.7940019910698694,1.9299098077088723,2.798025200643097,3.332204510175204,1.4711995763845789,0.0,0.0,0.6359887667199967,0.9397365368568584
1.0986122886681098,1.6325194313624762,0.0,1.1509888975046765,0.6931471805599453,0.8796265537254717,1.9136492868370918,2.5566145877931055,3.332204510175204,1.9246023444534932,0.0,0.0,0.5753641449035619,1.1479920903544383
1.0986122886681098,1.1798402258931289,0.0,1.281939168006822,0.6931471805599453,0.7943077281036549,1.8971199848858813,2.6243854951079086,3.332204510175204,1.6332771115751834,0.0,0.0,0.5108256237659907,1.3225544786484544
1.0986122886681098,1.2639219578526548,0.0,1.2237189992491344,0.6931471805599453,1.1458150675722067,1.8803128665695001,3.84195252944033,3.332204510175204,1.7200863890503058,0.0,3.6924165310296973e-06,0.44183275227903923,1.138866497026477
1.0986122886681098,1.2002979392292223,0.0,0.6776333370422429,0.6931471805599453,0.9680620647206941,1.8632184332102,1.520873877869231,3.332204510175204,1.7995963651755558,0.0,0.0,0.36772478012531734,1.5489220452182624
1.0986122886681098,0.6009957190221835,0.0,1.709626882774626,0.6931471805599453,1.48396652824189,1.8458266904983307,3.443616579411522,3.332204510175204,1.99673587558508,0.0,0.0,0.2876820724517809,1.1986609206851964
1.0986122886681098,1.3571130255949058,0.0,0.9739129699033433,0.6931471805599453,0.851380752826842,1.8281271133989299,3.6022771825731716,3.332204510175204,2.2440235089788167,0.0,0.0,0.20067069546215122,0.7258552292446583
1.0986122886681098,1.1004229873975628,0.0,0.0,0.6931471805599453,1.4607132847317468,1.8101086078962514,3.251400362781668,3.332204510175204,1.2360833501953266,0.0,0.0,0.1053605156578263,1.500403655293902
1.0986122886681098,1.129445567154677,0.0,1.0502515751500834,0.6931471805599453,1.2363502883567818,1.791759469228055,3.0207275395820408,3.332204510175204,2.1289121459333673,0.0,0.0,0.0,1.507121412254221
