S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.5108256237659906,1.0812651235231558
1.0986122886681098,0.9705255735142054,0.0,2.1149592752250546,0.6931471805599453,0.8398871353719499,1.9694406464655074,2.0288949839815063,3.3262343431887,1.1911289682745942,0.0,0.0,0.6061358035703155,1.7450847727901269
1.0986122886681098,0.9879841216600501,0.0,2.383261546253685,0.6931471805599453,0.8303103164463053,1.9459101490553132,1.7749208980778257,3.332204510175204,3.013241683420664,0.0,0.0,0.6931471805599453,1.6211764844620844
1.0986122886681098,0.9465523468521096,0.0,1.1275938297038313,0.6931471805599453,0.4415169255577507,1.9299098077088723,2.2081099687147487,3.332204510175204,0.3634445950646372,0.0,0.0,0.6359887667199967,0.6531290780077217
1.0986122886681098,1.2571351172633058,0.0,1.8543146785202274,0.6931471805599453,0.8018813929132592,1.9136492868370918,3.295715571778258,3.332204510175204,0.5542634973426508,0.0,0.0,0.5753641449035619,0.07111549425429331
1.0986122886681098,0.8517149962500099,0.0,0.43536469089738006,0.6931471805599453,0.5787159988862067,1.8971199848858813,0.12065373327535855,3.332204510175204,2.9459378661044093,0.0,0.0,0.5108256237659907,1.134871606854013
1.0986122886681098,0.9033193501864082,0.0,2.8367473959132,0.6931471805599453,0.9567366210726757,1.8803128665695001,2.206784108234087,3.332204510175204,2.1949761185549916,0.0,0.0,0.44183275227903923,1.3119956337548293
1.0986122886681098,1.2675222864444364,0.0,0.48803236492748625,0.6931471805599453,0.5823284236480175,1.8632184332102,2.075350350530514,3.332204510175204,2.1577650381328675,0.0,0.0,0.36772478012531734,1.2465948329438383
1.0986122886681098,1.170565746643264,0.0,1.9525799101250572,0.6931471805599453,0.1256592650244388,1.8458266904983307,1.7560980751744024,3.332204510175204,0.9922312871146167,0.0,0.0,0.2876820724517809,0.6419625912666013
1.0986122886681098,1.1325289139124666,0.0,0.9523248053667155,0.6931471805599453,0.542560086939981,1.8281271133989299,1.8776108419001094,3.332204510175204,3.0596072077007,0.0,0.0,0.20067069546215122,1.1693684179512027
1.0986122886681098,0.7991153315702192,0.0,0.9895377028940545,0.6931471805599453,1.5667907046592786,1.8101086078962514,2.8261858388987102,3.332204510175204,1.7947923926298541,0.0,0.0,0.1053605156578263,1.7457124141045546
1.0986122886681098,1.2517766407088136,0.0,0.12433093647855786,0.6931471805599453,0.9493937932898171,1.791759469228055,1.9919610807667638,3.332204510175204,1.1772892791712435,0.0,0.0,0.0,1.2187363519979235
