,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
159,16519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,16649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,16991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,17248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,17505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112
165,,17315.145543180723,17652.959485095318,17651.829352555294,18121.93452824777,17452.184843394785,17940.51688019506,17644.686813716777,16891.02951397067,16793.0610530215,17766.168331033765,17576.165569337947,17016.385855383563,17633.833752522252,17943.876862225214,17109.739513503628,17154.74355163988,17541.034193804586,18044.065009593138,17702.195713466674,17345.56640597631,17564.636495237224,17457.034912720188,17427.17030573466,17246.057079794347,17039.339492783405,17616.414037965355,17399.81514308443,17482.444045925706,16903.530680086966,18043.852959385673
166,,16940.508100411087,17820.657439518993,17887.50235784367,17275.732827237527,17931.01559138162,17371.785004275433,17084.280068191216,18039.951077293194,17665.529203047157,18648.347085331272,17455.854619503334,17402.568266595237,17772.125554754253,17060.93316577946,18464.72439901375,18028.061095524572,17553.289248047833,17277.540415773816,17810.404396255908,17506.89481479203,17132.642417848223,17033.294946673286,17328.12650310242,17772.253317402225,17358.342506676134,17280.012324004765,17424.74708924981,16867.586282441647,17481.52562658988,17856.562445320717
167,,17661.05742185446,17725.122811383615,16989.68050193151,17045.02422206496,17590.299281597432,16279.88938829727,16789.29077541607,18209.20973695708,17320.770414831204,17865.13507504901,17230.613896166233,16941.64170298983,17922.082043109665,17655.584093576992,18102.070717230123,17818.598603013543,17028.426070018922,17211.750489398648,18237.14671021601,17623.04232892158,16851.192326930326,17201.881114662334,18469.639374149097,17929.568932530663,17147.02134892883,16602.684071647385,17822.652734356743,16963.286610861647,17056.79994994097,17681.930932799696
168,,17146.241776872874,17518.054249776407,16745.365078762425,17189.294859480164,17712.202437078828,16715.40116979899,17542.931683766008,18722.225850687842,16931.940802359044,18380.644723976522,16390.96816260674,16725.72498081221,18220.654619761543,18174.314522275527,19407.898811869374,18209.795168908513,17851.64476819008,17312.69242954747,18893.092519250975,17629.693021397372,17020.77930068499,16956.79283735684,17283.69164745569,18141.057590094402,16649.86299780437,16409.415437065632,17236.11057154008,16399.536127023406,17278.40106339467,17284.61041557682
169,,17775.441843735967,17329.678247482396,16892.920845485703,17466.380561769496,18490.029501908404,16853.984971902846,16738.82616973273,18880.7215828129,17088.129784414807,18367.369335324704,17298.708969005987,17488.693919107147,17065.8182515027,18632.029550339474,18921.569366546184,18429.131533624495,16962.84064470347,17629.814215867624,18725.204351112658,17841.660703210386,17276.750992215962,16866.01284421412,17685.46981201966,18558.735245493073,17474.66623058057,16398.57906674447,18141.17487734512,16122.685519366072,16793.320783948737,17722.83923459409
170,,17404.7226360873,17881.309947446625,17498.353451397972,17818.34118964165,17482.59117512857,16966.29736859049,15861.69417155131,18969.01139020466,17931.369513955546,18353.646655627494,18073.82996377936,17023.75902767094,17509.70915544423,18383.47070597776,19177.50874520173,19022.625131833178,17495.46437008695,16767.622551795346,18660.30543248958,18160.61174174839,17359.003137362404,16741.221076783764,18056.912084809504,17825.03493252579,16536.113395013363,16511.75159093154,18010.919026801377,16264.252203994049,17183.584949938155,18688.433688417994
171,,16299.180280174787,18003.897968049307,17385.07145813413,17449.181246442015,17985.4237300532,17448.38242578257,16468.11818592719,18919.333950741708,17238.131157931675,18645.03080434673,18393.547765500207,17275.3194427896,17559.562134023425,19272.359702229074,19608.032971093387,18550.65736084,17127.851717100177,17914.9423915697,19219.199535894797,17549.393398258144,16734.82273985731,17729.49289585909,18477.88132267058,17783.70076094827,17573.930569791235,16992.629967060177,18393.203058684227,16027.831174093093,17501.05499453169,18255.24693338771
172,,16831.894125075625,17208.75413572353,17142.06812527732,17527.449911860782,17228.62873749532,17136.704740905032,16041.20102013983,19819.862336290054,17928.939462312923,19053.991015375028,17657.69440848293,17322.218016114624,17364.846296693588,19679.980845370188,19887.150422186947,18790.007937116134,17596.84239565344,17237.416794967583,19282.16676240728,18180.789345306184,17354.824548870092,17996.924948918695,18232.798376134404,18434.78879426406,16627.26237676966,16242.510608759878,17694.84085383988,16457.340709429533,17918.63321206212,18009.22395265313
173,,16029.872170053202,17251.851412073658,17426.350943205594,17617.540442259553,16701.39051846351,17586.07511923507,16977.502029922493,19481.879532081402,17338.43769235176,18992.50919674881,17379.54693615164,17594.252819515088,17560.146263486728,19591.4526554256,20308.61329729167,19043.004130076726,16768.17606372439,16831.449813463336,19875.45045006568,18152.098752259073,16776.543476409235,18365.637954352038,18145.989069015908,19271.67149479873,18085.30062747907,16445.16519290394,17303.276930402644,16371.851896612425,17698.41417211915,18541.137619507666
174,,16830.28597969588,17334.547645483955,16989.101425296816,17013.66382345161,17329.582006812387,18002.214369772144,17050.43348960326,19501.86589458182,18176.051256027156,19135.198032501878,17305.704805727204,17767.807008502565,18087.628141797995,20111.473071195873,19641.910712194833,18711.808068363716,18045.32054886665,17630.029806750143,20135.173793051425,17331.556858393662,16880.267103009744,18416.792859819398,18472.0599487065,18835.815800855264,17131.159272998455,15998.27243355589,16622.301060980586,15152.428784326628,18290.81089377852,18843.624909954528
175,,16818.51096095414,17112.74551759112,17683.739347019047,17479.95318203137,17800.1731726234,17965.67591517893,16656.749204626147,18578.85772030085,18489.544713961077,19014.709554430592,18253.69199092259,17692.381023957052,17503.753242153107,20647.668500957676,20080.117176031617,19160.034815891588,17245.546248246104,17653.81417616908,19761.9876018038,17326.847705760483,17540.85878666308,18833.926962414862,18690.88496942797,19427.717248406378,16546.013759842008,15084.255683907757,16686.048088597097,16343.143685107965,17775.193845085818,19356.891225570285
