,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
159,16519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,16649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,16991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,17248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,17505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112,17328.129769025112
165,,18032.414817570527,17438.788036640264,17215.766839632834,16943.58311613827,16829.60125057459,16921.76831883754,17382.103877564463,17362.01184541545,16835.407701706732,17029.383302299735,17054.17163823237,17635.515521521393,16773.87084379807,17483.81754774011,17580.907296358382,17729.518307608414,17738.57772531112,17755.2485371241,17693.374329427912,16826.93517009536,16250.023785845258,17083.701438955788,17335.07379675218,17568.638408788913,17902.12685426463,17391.034500510126,17132.04673741742,17075.021637424703,17485.560484812406,16580.22072405663
166,,17680.005666015768,16836.613820609844,18162.268571337296,18301.713573876073,17332.72505518487,18236.260660609893,17492.75298131704,17757.768155773174,18038.680909680097,16769.103723600816,17074.351916630294,17138.674091382793,17197.604347950954,17101.121128416344,17934.76154689823,18163.338279401753,16464.078190997283,16918.226173203882,18007.701391712417,17407.997973799935,17746.08267907425,17843.620709252944,17915.183397060136,18032.29903705419,17360.206090652962,17333.60722466766,17786.40280949714,16900.43618041766,18179.843106391603,17549.823866164414
167,,18420.195891288116,17574.44181496243,17917.67400601156,18378.727947927557,17461.605669137192,17520.354538669693,16822.302925661174,16632.13265540181,17157.35774296828,17560.703034063972,16743.749448993698,17007.48658594774,17964.66771800396,17283.51964605486,17649.49747228783,18690.458253678888,16924.143568915464,17908.12508282351,18454.278731285438,17224.826179790118,17782.78756411205,17939.600653954494,17826.14542913461,18272.8585310788,17295.022072404012,16793.839718884195,17442.138103491387,17388.14449916573,18393.897711955007,17669.64421509469
168,,17683.119519286214,18057.571367246757,18706.8432466003,19214.02182514418,17433.467940121005,17379.46010340459,15798.30722641088,17047.17787256391,18244.974147020588,17116.425474873802,17224.715001593933,17417.83845378143,18128.245158549606,17553.228658819808,18006.918370910622,18821.72143717,17584.64868636765,17788.781425303983,18383.89967507432,16474.26548830321,17885.55523349152,17494.138328470402,17556.890936621967,17337.353932952232,17019.353144341876,16653.506157670006,17913.424066557513,17129.811025452414,18287.40706293991,17968.159660298952
169,,17187.449468132785,17834.426443732184,18828.305330174124,18943.7717303633,16861.108428504387,16890.38642428583,16364.158644991336,16482.011222789883,17690.305774844903,17199.11169290826,17604.224834291734,16968.558723754548,17692.394588929765,17981.527601698865,17929.759417981943,18521.16406658657,17860.16551453412,17553.62410072204,18129.554747364466,17570.81257738125,17576.726428053666,18197.00984494221,17591.54241038134,17715.680893376513,17196.080687092657,16610.615724442257,18587.05732326323,18011.373521284368,18871.733053415723,17943.050023788834
