S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.070461586249613,4.8494227005125365,4.833607602011923,2.9444389791664403,2.944436691733413
0.0,0.0,2.302585092994046,2.3261333728367783,4.850727332139201,4.841607115321358,2.9444389791664403,2.9444305921561456
0.0,0.0,2.302585092994046,2.0183289022915902,4.852030263919617,4.813272567051992,2.9444389791664403,2.9444386495941837
0.0,0.0,2.302585092994046,2.308137636154431,4.853331500277589,4.77831184911854,2.9444389791664403,2.9444322646619314
0.0,0.0,2.302585092994046,2.3999467733404916,4.854631045619675,4.8116272229709685,2.9444389791664403,2.944435497840318
0.0,0.0,2.302585092994046,2.143790661099509,4.855928904335275,4.8126624728761955,2.9444389791664403,2.944434959552884
0.0,0.0,2.302585092994046,2.0804128660276096,4.857225080796721,4.845263965407546,2.9444389791664403,2.944428115290074
0.0,0.0,2.302585092994046,2.130353544241904,4.858519579359367,4.816347717970703,2.9444389791664403,2.944441966692827
0.0,0.0,2.302585092994046,2.0658141123049836,4.859812404361672,4.780358877175738,2.9444389791664403,2.944436997507767
0.0,0.0,2.302585092994046,2.1352714455073403,4.90527477843843,4.877945020203234,2.9444389791664403,2.944432552973357
0.0,0.0,2.302585092994046,2.0371703704952027,4.948759890378168,4.794244024770414,2.9444389791664403,2.9444409662219284
