S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.113345416905485,4.820281565605037,4.818250116779347,2.9444389791664403,2.9444253872980193
0.0,0.0,2.302585092994046,2.07633330275926,4.820281565605037,4.802739067259819,2.9444389791664403,2.94443132724845
0.0,0.0,2.302585092994046,2.3081450571441455,4.820281565605037,4.795283107155752,2.9444389791664403,2.9444300808841843
0.0,0.0,2.302585092994046,2.3113740111885885,4.820281565605037,4.816740209296745,2.9444389791664403,2.94443032347242
0.0,0.0,2.302585092994046,2.5873862768832634,4.825108606353353,4.82124958135043,2.9444389791664403,2.944430299866207
0.0,0.0,2.302585092994046,2.3460358781487702,4.829912458665998,4.721703602761168,2.9444389791664403,2.944435232386623
0.0,0.0,2.302585092994046,2.080128087231017,4.8346933442663405,4.783604908826403,2.9444389791664403,2.9444305200958136
0.0,0.0,2.302585092994046,2.270914891793797,4.839451481712757,4.818903396449195,2.9444389791664403,2.9444340389104635
0.0,0.0,2.302585092994046,2.161931208638763,4.844187086458591,4.842610347199013,2.9444389791664403,2.9444338427330186
0.0,0.0,2.302585092994046,2.3244682367532894,4.845498562056402,4.824655078584989,2.9444389791664403,2.9444334411308093
0.0,0.0,2.302585092994046,2.164793561909126,4.846808319938465,4.8817725918033945,2.9444389791664403,2.9444330278641138
0.0,0.0,2.302585092994046,2.2804973932215895,4.848116364598481,4.810787646059393,2.9444389791664403,2.944427813624371
0.0,0.0,2.302585092994046,2.1479722399293326,4.8494227005125365,4.808242487077484,2.9444389791664403,2.9444288980773803
0.0,0.0,2.302585092994046,2.1512985213356184,4.850727332139201,4.734274307939316,2.9444389791664403,2.944430778651512
0.0,0.0,2.302585092994046,2.0487983276932606,4.852030263919617,4.7944217790367984,2.9444389791664403,2.9444404673917273
0.0,0.0,2.302585092994046,2.3532783738992693,4.853331500277589,4.839501216445353,2.9444389791664403,2.944435191973834
0.0,0.0,2.302585092994046,2.161544291448976,4.854631045619675,4.803841428513413,2.9444389791664403,2.9444363825701836
0.0,0.0,2.302585092994046,1.957448975534985,4.855928904335275,4.761613476775221,2.9444389791664403,2.9444324722233586
0.0,0.0,2.302585092994046,2.0954539760426254,4.857225080796721,4.802497992592459,2.9444389791664403,2.9444342233834653
0.0,2.089102819526371e-06,2.302585092994046,2.3148372987394694,4.858519579359367,4.7717899610636305,2.9444389791664403,2.9444312981713017
0.0,0.0,2.302585092994046,2.2382071128600276,4.859812404361672,4.860267284963635,2.9444389791664403,2.9444297330730227
0.0,0.0,2.302585092994046,2.2115094528602732,4.90527477843843,4.792157414486209,2.9444389791664403,2.944437467992295
0.0,2.603103294538407e-06,2.302585092994046,2.063525373467196,4.948759890378168,4.782855030197676,2.9444389791664403,2.944431245665907
