S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.1772544700070027,4.820281565605037,4.813357151829118,2.9444389791664403,2.9444339631405736
0.0,1.038181827574755e-06,2.302585092994046,2.0823011910149054,4.820281565605037,4.84232811618058,2.9444389791664403,2.9444353192691173
0.0,0.0,2.302585092994046,1.9759785226779583,4.820281565605037,4.829475421455724,2.9444389791664403,2.944434915443693
0.0,0.0,2.302585092994046,2.069656862124046,4.820281565605037,4.8035821798079,2.9444389791664403,2.9444354891290265
0.0,0.0,2.302585092994046,2.142542181690073,4.825108606353353,4.820907235162573,2.9444389791664403,2.9444329708924992
0.0,0.0,2.302585092994046,2.2311576698581317,4.829912458665998,4.782930863960965,2.9444389791664403,2.9444403936653245
0.0,0.0,2.302585092994046,2.4013690905508134,4.8346933442663405,4.719835530648952,2.9444389791664403,2.944434802284237
0.0,1.2703734777817834e-07,2.302585092994046,2.2141521189457265,4.839451481712757,4.769499132111622,2.9444389791664403,2.94443299840804
0.0,0.0,2.302585092994046,2.1035859048538,4.844187086458591,4.81444260572601,2.9444389791664403,2.9444335868545686
0.0,1.844231698937129e-07,2.302585092994046,2.1884490004930943,4.845498562056402,4.763882556955405,2.9444389791664403,2.9444345290266343
0.0,0.0,2.302585092994046,1.911487711911076,4.846808319938465,4.78773916632438,2.9444389791664403,2.9444335783818327
0.0,0.0,2.302585092994046,2.424749089481299,4.848116364598481,4.822220832342756,2.9444389791664403,2.9444352370330193
0.0,0.0,2.302585092994046,2.172644591784457,4.8494227005125365,4.817211984271527,2.9444389791664403,2.9444359379013187
0.0,0.0,2.302585092994046,2.344108192842098,4.850727332139201,4.808084088841818,2.9444389791664403,2.9444324560619215
0.0,0.0,2.302585092994046,2.3015622455815943,4.852030263919617,4.838847394704983,2.9444389791664403,2.944431309937019
0.0,0.0,2.302585092994046,2.2382361146287546,4.853331500277589,4.805292630543168,2.9444389791664403,2.9444260064868333
0.0,0.0,2.302585092994046,2.166198624156219,4.854631045619675,4.841397313834188,2.9444389791664403,2.9444381348871507
0.0,0.0,2.302585092994046,2.1063390224502263,4.855928904335275,4.799791705060282,2.9444389791664403,2.9444355843847143
0.0,0.0,2.302585092994046,2.1448047375187795,4.857225080796721,4.806345372684421,2.9444389791664403,2.944437316801117
0.0,0.0,2.302585092994046,2.277095549891861,4.858519579359367,4.8447349056964875,2.9444389791664403,2.944427984690781
0.0,0.0,2.302585092994046,2.344456906076126,4.859812404361672,4.7929273233650305,2.9444389791664403,2.9444318140239925
0.0,0.0,2.302585092994046,2.178566813109191,4.90527477843843,4.7863618369383385,2.9444389791664403,2.9444324675781015
0.0,0.0,2.302585092994046,2.0310095927093985,4.948759890378168,4.8229044387310855,2.9444389791664403,2.944435055257535
