S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.1749594420713323,4.8494227005125365,4.7759911674199875,2.9444389791664403,2.944434292817652
0.0,0.0,2.302585092994046,2.0480798202508517,4.850727332139201,4.761490727191132,2.9444389791664403,2.9444280646087613
0.0,0.0,2.302585092994046,2.2361801057291704,4.852030263919617,4.808711963178005,2.9444389791664403,2.9444350334840124
0.0,0.0,2.302585092994046,2.1621346901274476,4.853331500277589,4.8039121419112085,2.9444389791664403,2.9444316480143895
0.0,0.0,2.302585092994046,2.2588549233889994,4.854631045619675,4.783613946939279,2.9444389791664403,2.94443829280178
0.0,0.0,2.302585092994046,2.135330466641669,4.855928904335275,4.821013726288129,2.9444389791664403,2.944437498288337
0.0,0.0,2.302585092994046,1.9293532665513937,4.857225080796721,4.82663859314727,2.9444389791664403,2.9444367446663366
0.0,0.0,2.302585092994046,2.12383882159559,4.858519579359367,4.82650367732233,2.9444389791664403,2.944427250012689
0.0,0.0,2.302585092994046,2.075443419727687,4.859812404361672,4.8185196167317175,2.9444389791664403,2.944431701493743
0.0,3.250763684271505e-06,2.302585092994046,2.124560789308626,4.90527477843843,4.8138739884657795,2.9444389791664403,2.9444341400390015
0.0,0.0,2.302585092994046,2.242850262771642,4.948759890378168,4.807344454033727,2.9444389791664403,2.944432409676055
