S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.14497852052564,4.820281565605037,4.825244505659953,2.9444389791664403,2.944433548677426
0.0,0.0,2.302585092994046,2.053623447943482,4.820281565605037,4.889740565428974,2.9444389791664403,2.9444379206310436
0.0,0.0,2.302585092994046,2.2984897602886614,4.820281565605037,4.876898297344334,2.9444389791664403,2.944438732783009
0.0,0.0,2.302585092994046,1.9719692415375853,4.820281565605037,4.879173540725402,2.9444389791664403,2.94443098292327
0.0,2.414862771053973e-06,2.302585092994046,2.0812116148346482,4.825108606353353,4.803805190016705,2.9444389791664403,2.944435731991587
0.0,0.0,2.302585092994046,2.3073451004716103,4.829912458665998,4.766354779571209,2.9444389791664403,2.9444291880034075
0.0,0.0,2.302585092994046,2.1514416284077402,4.8346933442663405,4.8140439660125045,2.9444389791664403,2.9444334170567785
0.0,0.0,2.302585092994046,2.152111682656576,4.839451481712757,4.7961344391022545,2.9444389791664403,2.9444349243905137
0.0,0.0,2.302585092994046,2.1829547064777057,4.844187086458591,4.813989047012065,2.9444389791664403,2.944438538696594
0.0,0.0,2.302585092994046,2.017647535129782,4.845498562056402,4.806601234055755,2.9444389791664403,2.9444343743586914
0.0,0.0,2.302585092994046,2.1152138700307224,4.846808319938465,4.801532861032694,2.9444389791664403,2.944428423563789
0.0,0.0,2.302585092994046,2.1886415620810675,4.848116364598481,4.842941672440112,2.9444389791664403,2.9444379149492685
0.0,0.0,2.302585092994046,2.201468367159303,4.8494227005125365,4.782396679193265,2.9444389791664403,2.9444308364489884
0.0,0.0,2.302585092994046,2.2532351768291403,4.850727332139201,4.829328518090358,2.9444389791664403,2.944431714582691
0.0,0.0,2.302585092994046,2.1904810598653546,4.852030263919617,4.728673744048546,2.9444389791664403,2.944430865365877
0.0,0.0,2.302585092994046,1.799558301791913,4.853331500277589,4.769419834618247,2.9444389791664403,2.9444345967984993
0.0,0.0,2.302585092994046,2.373703482861463,4.854631045619675,4.855598816720101,2.9444389791664403,2.9444360194694807
0.0,0.0,2.302585092994046,2.078725004686901,4.855928904335275,4.796858297466133,2.9444389791664403,2.9444365757974342
0.0,0.0,2.302585092994046,2.1996673378832,4.857225080796721,4.801688018236818,2.9444389791664403,2.944433097782451
0.0,0.0,2.302585092994046,2.133348662280242,4.858519579359367,4.7930637573612085,2.9444389791664403,2.944438361297839
0.0,0.0,2.302585092994046,2.188271967858611,4.859812404361672,4.761646060941615,2.9444389791664403,2.944434695062993
0.0,0.0,2.302585092994046,2.198519146222499,4.90527477843843,4.756207015016985,2.9444389791664403,2.9444312282462852
0.0,0.0,2.302585092994046,2.255093607749691,4.948759890378168,4.795044405856442,2.9444389791664403,2.9444361716400462
