S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.2778706587475908,4.820281565605037,4.7599123216410755,2.9444389791664403,2.944433999236755
0.0,0.0,2.302585092994046,2.2098339448906303,4.820281565605037,4.8239126225585744,2.9444389791664403,2.9444356215570666
0.0,0.0,2.302585092994046,2.213122429483747,4.820281565605037,4.686099854409289,2.9444389791664403,2.9444372063208215
0.0,0.0,2.302585092994046,2.4705209474560146,4.820281565605037,4.798599992921976,2.9444389791664403,2.9444350737054124
0.0,0.0,2.302585092994046,2.137115206792623,4.825108606353353,4.883373486142059,2.9444389791664403,2.9444368223206516
0.0,0.0,2.302585092994046,2.411350952077116,4.829912458665998,4.821660402932476,2.9444389791664403,2.944432532422019
0.0,0.0,2.302585092994046,2.2894760338713045,4.8346933442663405,4.815651055490747,2.9444389791664403,2.944429328639568
0.0,0.0,2.302585092994046,2.237334386925446,4.839451481712757,4.744453094019651,2.9444389791664403,2.944435755193612
0.0,0.0,2.302585092994046,2.339221087949819,4.844187086458591,4.7999451396796715,2.9444389791664403,2.94443430864658
0.0,0.0,2.302585092994046,2.3436174762660573,4.845498562056402,4.792724124382371,2.9444389791664403,2.944440364877032
0.0,0.0,2.302585092994046,2.3026936807597576,4.846808319938465,4.803161911573585,2.9444389791664403,2.9444334094366833
0.0,0.0,2.302585092994046,2.1755959264255633,4.848116364598481,4.857174072257944,2.9444389791664403,2.944434722155763
0.0,0.0,2.302585092994046,2.073278633172986,4.8494227005125365,4.7964211027372015,2.9444389791664403,2.94443497017284
0.0,0.0,2.302585092994046,2.2266185737970954,4.850727332139201,4.807600953878832,2.9444389791664403,2.944436963274985
0.0,0.0,2.302585092994046,2.295871069220769,4.852030263919617,4.836147428908962,2.9444389791664403,2.944433910482022
0.0,0.0,2.302585092994046,2.0872660989665133,4.853331500277589,4.77847000301446,2.9444389791664403,2.94443647729831
0.0,0.0,2.302585092994046,2.110089368154508,4.854631045619675,4.761224076922491,2.9444389791664403,2.94443545808162
0.0,0.0,2.302585092994046,1.980053236835194,4.855928904335275,4.8199613373079915,2.9444389791664403,2.94443525600446
0.0,0.0,2.302585092994046,2.1496875523885164,4.857225080796721,4.835548998906817,2.9444389791664403,2.944436269103571
0.0,0.0,2.302585092994046,2.2363078550259696,4.858519579359367,4.79304152131874,2.9444389791664403,2.9444283248540213
0.0,0.0,2.302585092994046,1.978437219994598,4.859812404361672,4.812416795052241,2.9444389791664403,2.944431942985517
0.0,0.0,2.302585092994046,2.17661469457904,4.90527477843843,4.810151594546026,2.9444389791664403,2.9444362240468016
0.0,0.0,2.302585092994046,2.136097760621999,4.948759890378168,4.768727766820505,2.9444389791664403,2.944438032039086
