S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.41600383383934,4.820281565605037,4.797187514434297,2.9444389791664403,2.9444337490659027
0.0,0.0,2.302585092994046,2.126617514376945,4.820281565605037,4.783102495390325,2.9444389791664403,2.9444359387105634
0.0,0.0,2.302585092994046,1.9601704474718806,4.820281565605037,4.8233875615180635,2.9444389791664403,2.9444353005982804
0.0,0.0,2.302585092994046,2.154594014817107,4.820281565605037,4.896529497250663,2.9444389791664403,2.9444354627331455
0.0,1.6476218085675142e-06,2.302585092994046,2.216459542585973,4.825108606353353,4.827361254178758,2.9444389791664403,2.9444315476894247
0.0,0.0,2.302585092994046,2.260261768495718,4.829912458665998,4.871697413125459,2.9444389791664403,2.944428963304151
0.0,0.0,2.302585092994046,2.0277481924067478,4.8346933442663405,4.786173043641122,2.9444389791664403,2.9444390535166507
0.0,0.0,2.302585092994046,1.9070131394100835,4.839451481712757,4.736557783909584,2.9444389791664403,2.9444335702630227
0.0,0.0,2.302585092994046,2.1479611921935993,4.844187086458591,4.800375272660574,2.9444389791664403,2.9444350198178424
0.0,0.0,2.302585092994046,2.2144687029454895,4.845498562056402,4.819936290709181,2.9444389791664403,2.9444303242531613
0.0,0.0,2.302585092994046,2.057783795320004,4.846808319938465,4.73264395515701,2.9444389791664403,2.9444378312189774
0.0,0.0,2.302585092994046,2.1947760435611112,4.848116364598481,4.808014290336461,2.9444389791664403,2.9444306766233965
0.0,0.0,2.302585092994046,2.1799928978146865,4.8494227005125365,4.771705723784506,2.9444389791664403,2.944431432620668
0.0,0.0,2.302585092994046,2.1235092408185134,4.850727332139201,4.7869123423656195,2.9444389791664403,2.944437697685519
0.0,0.0,2.302585092994046,1.9982998707212596,4.852030263919617,4.807489913162765,2.9444389791664403,2.9444290001240603
0.0,0.0,2.302585092994046,2.1074020263841553,4.853331500277589,4.781881129782447,2.9444389791664403,2.944437145255672
0.0,0.0,2.302585092994046,2.031951029882049,4.854631045619675,4.878528342878141,2.9444389791664403,2.9444354971605304
0.0,0.0,2.302585092994046,2.088779028417873,4.855928904335275,4.8318512325287495,2.9444389791664403,2.9444363672349487
0.0,0.0,2.302585092994046,1.9601484518407557,4.857225080796721,4.847498539633288,2.9444389791664403,2.944434883225832
0.0,0.0,2.302585092994046,2.157127770084962,4.858519579359367,4.834246760990024,2.9444389791664403,2.944434398915452
0.0,0.0,2.302585092994046,2.0346521392798733,4.859812404361672,4.821828111053411,2.9444389791664403,2.9444378503977795
0.0,0.0,2.302585092994046,2.1975147187655835,4.90527477843843,4.829770604056901,2.9444389791664403,2.944443122772648
0.0,0.0,2.302585092994046,2.051130884407429,4.948759890378168,4.7734328349150585,2.9444389791664403,2.9444360662237776
