S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,3.532817996932336e-06,2.302585092994046,2.200732749075016,4.8494227005125365,4.807714996564243,2.9444389791664403,2.9444333891827097
0.0,0.0,2.302585092994046,1.8275223857001561,4.850727332139201,4.8504128867942375,2.9444389791664403,2.9444310907036777
0.0,0.0,2.302585092994046,2.2926449959919752,4.852030263919617,4.806561041121352,2.9444389791664403,2.944437690046598
0.0,0.0,2.302585092994046,2.3950719331918155,4.853331500277589,4.788960865755694,2.9444389791664403,2.9444327840659343
0.0,1.180917432029711e-08,2.302585092994046,2.1844319536428527,4.854631045619675,4.775983602173646,2.9444389791664403,2.9444330784069166
0.0,0.0,2.302585092994046,2.048378478399505,4.855928904335275,4.819175512192851,2.9444389791664403,2.9444370274866962
0.0,0.0,2.302585092994046,2.085967297354286,4.857225080796721,4.781562927556556,2.9444389791664403,2.944435159398558
0.0,0.0,2.302585092994046,2.092206467939311,4.858519579359367,4.797149159656967,2.9444389791664403,2.9444350158801247
0.0,0.0,2.302585092994046,1.9761348901806493,4.859812404361672,4.774830430821716,2.9444389791664403,2.9444279349057307
0.0,0.0,2.302585092994046,2.1620385688109485,4.90527477843843,4.764739902310526,2.9444389791664403,2.944433461105596
0.0,0.0,2.302585092994046,2.1747347229254004,4.948759890378168,4.828614634503723,2.9444389791664403,2.944433650127312
