S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,1.961380133586492,4.820281565605037,4.840343776366245,2.9444389791664403,2.9444323417344638
0.0,0.0,2.302585092994046,2.1919819447377167,4.820281565605037,4.84361342397416,2.9444389791664403,2.9444334252259377
0.0,3.689914967482747e-07,2.302585092994046,1.9467049921590411,4.820281565605037,4.810113806673693,2.9444389791664403,2.9444376119899847
0.0,0.0,2.302585092994046,2.25672867512443,4.820281565605037,4.746180204804263,2.9444389791664403,2.9444333476355564
0.0,0.0,2.302585092994046,2.2110993534520436,4.825108606353353,4.794264337384554,2.9444389791664403,2.9444340168923544
0.0,0.0,2.302585092994046,2.099176860187451,4.829912458665998,4.788070990010961,2.9444389791664403,2.9444313990411426
0.0,0.0,2.302585092994046,2.336859574122342,4.8346933442663405,4.81320200995673,2.9444389791664403,2.944439170235851
0.0,0.0,2.302585092994046,2.149679061541056,4.839451481712757,4.816382568888917,2.9444389791664403,2.944433727820111
0.0,5.029611532188082e-07,2.302585092994046,2.4202807566211058,4.844187086458591,4.8151109115746005,2.9444389791664403,2.944435810506647
0.0,0.0,2.302585092994046,2.179293647537951,4.845498562056402,4.7949897714678595,2.9444389791664403,2.9444334373248733
0.0,0.0,2.302585092994046,2.0130464893577376,4.846808319938465,4.794598092935929,2.9444389791664403,2.9444333301540966
0.0,0.0,2.302585092994046,2.073990838100532,4.848116364598481,4.7805268071926035,2.9444389791664403,2.9444298188730507
0.0,0.0,2.302585092994046,2.1976427649450443,4.8494227005125365,4.888234572799358,2.9444389791664403,2.944433196670407
0.0,0.0,2.302585092994046,2.371477711159316,4.850727332139201,4.802520275762153,2.9444389791664403,2.944433143932559
0.0,0.0,2.302585092994046,2.091429590186066,4.852030263919617,4.86895955773383,2.9444389791664403,2.9444302930538804
0.0,0.0,2.302585092994046,2.0813798375950587,4.853331500277589,4.82944406104872,2.9444389791664403,2.944437276033837
0.0,0.0,2.302585092994046,2.086673205208243,4.854631045619675,4.778649299895235,2.9444389791664403,2.9444382100659623
0.0,0.0,2.302585092994046,2.2485697897880095,4.855928904335275,4.817389860434272,2.9444389791664403,2.9444357633683
0.0,0.0,2.302585092994046,2.0186622760981088,4.857225080796721,4.766068561992223,2.9444389791664403,2.944434047943184
0.0,0.0,2.302585092994046,1.8305037198799903,4.858519579359367,4.7629586245406275,2.9444389791664403,2.9444342478907357
0.0,0.0,2.302585092994046,2.0365396313288273,4.859812404361672,4.830878510901316,2.9444389791664403,2.9444360934991254
0.0,0.0,2.302585092994046,2.215068307344316,4.90527477843843,4.905276358221909,2.9444389791664403,2.9444371601727943
0.0,0.0,2.302585092994046,2.082772901635618,4.948759890378168,4.810965261907643,2.9444389791664403,2.9444317015414776
