S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.3076150865187084,4.820281565605037,4.828053212448078,2.9444389791664403,2.9444364416898985
0.0,0.0,2.302585092994046,1.9645646189386268,4.820281565605037,4.752486526954438,2.9444389791664403,2.9444323289436545
0.0,0.0,2.302585092994046,1.9206750489473878,4.820281565605037,4.833817041532849,2.9444389791664403,2.94443374385963
0.0,0.0,2.302585092994046,2.03481548097792,4.820281565605037,4.778080042210308,2.9444389791664403,2.9444396230102474
0.0,0.0,2.302585092994046,2.0134009930173127,4.825108606353353,4.814859343175354,2.9444389791664403,2.9444358693114405
0.0,0.0,2.302585092994046,2.2755357571219847,4.829912458665998,4.7857797960614485,2.9444389791664403,2.94443309097805
0.0,0.0,2.302585092994046,2.4340355547145287,4.8346933442663405,4.8561868193175926,2.9444389791664403,2.944435764233356
0.0,0.0,2.302585092994046,2.2858295356216654,4.839451481712757,4.831259045488082,2.9444389791664403,2.9444314497898616
0.0,0.0,2.302585092994046,2.1435345482126595,4.844187086458591,4.7663515079821455,2.9444389791664403,2.944430569155652
0.0,0.0,2.302585092994046,2.0418632927633644,4.845498562056402,4.7950992806465,2.9444389791664403,2.9444327102662484
0.0,0.0,2.302585092994046,2.250551602419702,4.846808319938465,4.76330576454206,2.9444389791664403,2.9444361870887574
0.0,0.0,2.302585092994046,2.105340714837893,4.848116364598481,4.86127690413947,2.9444389791664403,2.9444350500268057
0.0,0.0,2.302585092994046,2.085555199352438,4.8494227005125365,4.78440014634347,2.9444389791664403,2.944431971581907
0.0,0.0,2.302585092994046,2.214510983308787,4.850727332139201,4.825416812996777,2.9444389791664403,2.944437089346854
0.0,0.0,2.302585092994046,2.2774265805894194,4.852030263919617,4.752377699257425,2.9444389791664403,2.9444340061267273
0.0,0.0,2.302585092994046,2.0924742334378106,4.853331500277589,4.757071318281777,2.9444389791664403,2.9444328607069394
0.0,0.0,2.302585092994046,1.8602536119737305,4.854631045619675,4.806237597747627,2.9444389791664403,2.944440979595405
0.0,0.0,2.302585092994046,2.0375822015337994,4.855928904335275,4.773137644129468,2.9444389791664403,2.944431854327237
0.0,0.0,2.302585092994046,2.0658360473826836,4.857225080796721,4.7792818045537935,2.9444389791664403,2.944431745579495
0.0,0.0,2.302585092994046,2.2336281059115484,4.858519579359367,4.846158488965099,2.9444389791664403,2.9444326445622795
0.0,1.783624149015319e-06,2.302585092994046,2.075818009471068,4.859812404361672,4.779810694668208,2.9444389791664403,2.944438136673505
0.0,0.0,2.302585092994046,2.078217829966133,4.90527477843843,4.803996587362859,2.9444389791664403,2.944439133075189
0.0,0.0,2.302585092994046,2.244530138872581,4.948759890378168,4.867528131349834,2.9444389791664403,2.9444341589405707
