S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,1.873093389827715,4.8494227005125365,4.792154728640903,2.9444389791664403,2.94443262891741
0.0,5.132525652920117e-07,2.302585092994046,2.2290681952173474,4.850727332139201,4.813900798843804,2.9444389791664403,2.9444344097648996
0.0,0.0,2.302585092994046,2.171300523784274,4.852030263919617,4.823176216270872,2.9444389791664403,2.944434014632638
0.0,0.0,2.302585092994046,2.2030147949672116,4.853331500277589,4.785254875359446,2.9444389791664403,2.9444345878579896
0.0,0.0,2.302585092994046,2.1684866353123855,4.854631045619675,4.799334221042193,2.9444389791664403,2.9444304990099552
0.0,5.004248739711033e-06,2.302585092994046,2.027151645156413,4.855928904335275,4.780322285055959,2.9444389791664403,2.9444312045232306
0.0,0.0,2.302585092994046,2.169014718038379,4.857225080796721,4.82168491460723,2.9444389791664403,2.9444336171473093
0.0,0.0,2.302585092994046,2.0803467964533127,4.858519579359367,4.859124786540575,2.9444389791664403,2.9444392435761095
0.0,0.0,2.302585092994046,2.272293930031457,4.859812404361672,4.807835771918039,2.9444389791664403,2.944429597655565
0.0,0.0,2.302585092994046,2.256575903017804,4.90527477843843,4.838863924153063,2.9444389791664403,2.944434534672669
0.0,0.0,2.302585092994046,2.3114846666784663,4.948759890378168,4.81580885844028,2.9444389791664403,2.9444327620657362
