S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.0095154619531077,4.8494227005125365,4.872038435562651,2.9444389791664403,2.944430438332051
0.0,0.0,2.302585092994046,1.9741936619807565,4.850727332139201,4.802224452782699,2.9444389791664403,2.9444312307424423
0.0,0.0,2.302585092994046,2.1899516456926067,4.852030263919617,4.824591854659387,2.9444389791664403,2.9444323061811857
0.0,0.0,2.302585092994046,1.9536326910907857,4.853331500277589,4.820346590505529,2.9444389791664403,2.944435801182376
0.0,0.0,2.302585092994046,2.375569701148548,4.854631045619675,4.761794106972208,2.9444389791664403,2.944433470749258
0.0,0.0,2.302585092994046,1.9702204185607242,4.855928904335275,4.8067588365110945,2.9444389791664403,2.9444332666702446
0.0,0.0,2.302585092994046,2.049732441649388,4.857225080796721,4.772486556695322,2.9444389791664403,2.944436024302894
0.0,5.291035989798457e-06,2.302585092994046,1.907352614724557,4.858519579359367,4.768203344966701,2.9444389791664403,2.944437769905807
0.0,0.0,2.302585092994046,2.1882460375598938,4.859812404361672,4.7105175470329,2.9444389791664403,2.9444311423570895
0.0,0.0,2.302585092994046,2.42613832637632,4.90527477843843,4.75480163431294,2.9444389791664403,2.944432297712874
0.0,0.0,2.302585092994046,2.085825357644548,4.948759890378168,4.839451797422084,2.9444389791664403,2.9444305493764866
