S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.077009893102172,4.820281565605037,4.748043273498349,2.9444389791664403,2.944431389660014
0.0,0.0,2.302585092994046,2.145440760191075,4.820281565605037,4.830272758967462,2.9444389791664403,2.9444373459053677
0.0,0.0,2.302585092994046,1.9918175993569478,4.820281565605037,4.810034556487273,2.9444389791664403,2.944438227056202
0.0,0.0,2.302585092994046,2.0505010009811495,4.820281565605037,4.804657404847776,2.9444389791664403,2.9444362326446454
0.0,0.0,2.302585092994046,2.1713888613195147,4.825108606353353,4.850600236533808,2.9444389791664403,2.944436999980307
0.0,0.0,2.302585092994046,2.3343537362420945,4.829912458665998,4.764525724956418,2.9444389791664403,2.9444384571605147
0.0,0.0,2.302585092994046,2.219854778006734,4.8346933442663405,4.8459056524164685,2.9444389791664403,2.9444436105647536
0.0,0.0,2.302585092994046,2.3735466339430094,4.839451481712757,4.82052661919633,2.9444389791664403,2.9444311123091165
0.0,2.627788402293135e-06,2.302585092994046,1.9458892013073905,4.844187086458591,4.875355859045338,2.9444389791664403,2.944430848860154
0.0,0.0,2.302585092994046,2.230945733188703,4.845498562056402,4.788344870660055,2.9444389791664403,2.9444320946425155
0.0,0.0,2.302585092994046,2.1162938772317994,4.846808319938465,4.828257683448088,2.9444389791664403,2.944432449482392
0.0,0.0,2.302585092994046,2.275818240507066,4.848116364598481,4.725391942197158,2.9444389791664403,2.9444351215052422
0.0,0.0,2.302585092994046,2.132078849739137,4.8494227005125365,4.829492667170889,2.9444389791664403,2.944439645964613
0.0,0.0,2.302585092994046,2.0356512875364445,4.850727332139201,4.775065087112929,2.9444389791664403,2.9444342082347523
0.0,0.0,2.302585092994046,2.0667763074212715,4.852030263919617,4.832779037722354,2.9444389791664403,2.944433297158435
0.0,0.0,2.302585092994046,2.06982800623225,4.853331500277589,4.817026970009478,2.9444389791664403,2.9444284386525625
0.0,0.0,2.302585092994046,2.408887476830459,4.854631045619675,4.8050754175768144,2.9444389791664403,2.9444350398364016
0.0,0.0,2.302585092994046,2.210750031601537,4.855928904335275,4.825044821367612,2.9444389791664403,2.9444326857729743
0.0,0.0,2.302585092994046,2.494202879671929,4.857225080796721,4.798329451310198,2.9444389791664403,2.9444421612631295
0.0,0.0,2.302585092994046,2.0460421023199293,4.858519579359367,4.844072139798443,2.9444389791664403,2.9444314626771475
0.0,0.0,2.302585092994046,2.066720695432991,4.859812404361672,4.806450394951639,2.9444389791664403,2.9444302881363598
0.0,0.0,2.302585092994046,2.2531333050289124,4.90527477843843,4.811867518523818,2.9444389791664403,2.9444345117100794
0.0,0.0,2.302585092994046,2.1919379002863697,4.948759890378168,4.89236095442145,2.9444389791664403,2.9444393689528354
