S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.3399732983897925,4.820281565605037,4.893462214237696,2.9444389791664403,2.944432962976117
0.0,0.0,2.302585092994046,2.032729117265007,4.820281565605037,4.806654555521374,2.9444389791664403,2.9444342485798067
0.0,1.922037754726428e-06,2.302585092994046,2.3156561857388573,4.820281565605037,4.792423084592813,2.9444389791664403,2.9444325749753393
0.0,0.0,2.302585092994046,2.456786864317693,4.820281565605037,4.783668360460915,2.9444389791664403,2.9444265545710797
0.0,0.0,2.302585092994046,2.4943160988039073,4.825108606353353,4.81990867541388,2.9444389791664403,2.944438835118536
0.0,0.0,2.302585092994046,2.129494287503023,4.829912458665998,4.804966676355657,2.9444389791664403,2.9444299849611095
0.0,0.0,2.302585092994046,1.9160513668051844,4.8346933442663405,4.816073167771519,2.9444389791664403,2.9444323918857016
0.0,0.0,2.302585092994046,2.110875361942045,4.839451481712757,4.759363243433415,2.9444389791664403,2.9444344713237305
0.0,0.0,2.302585092994046,2.0542825696053026,4.844187086458591,4.809549066933023,2.9444389791664403,2.9444353155320084
0.0,0.0,2.302585092994046,2.3152975470979906,4.845498562056402,4.772898529719624,2.9444389791664403,2.9444390381532344
0.0,0.0,2.302585092994046,2.0790207605683912,4.846808319938465,4.760258894418872,2.9444389791664403,2.9444367201298904
0.0,4.149834327938345e-07,2.302585092994046,2.1212659801018945,4.848116364598481,4.841959332199906,2.9444389791664403,2.944435152534687
0.0,0.0,2.302585092994046,2.388614256578969,4.8494227005125365,4.821405813746405,2.9444389791664403,2.9444367139288734
0.0,0.0,2.302585092994046,2.28323184512908,4.850727332139201,4.8553517899356535,2.9444389791664403,2.9444297781082196
0.0,0.0,2.302585092994046,2.0441661293084645,4.852030263919617,4.811542141561674,2.9444389791664403,2.9444342806077177
0.0,0.0,2.302585092994046,2.222072132056866,4.853331500277589,4.80589836904753,2.9444389791664403,2.9444404683498067
0.0,0.0,2.302585092994046,1.9813614801258845,4.854631045619675,4.8429017924390765,2.9444389791664403,2.9444301534856496
0.0,0.0,2.302585092994046,2.262299397020559,4.855928904335275,4.752044164722035,2.9444389791664403,2.9444347664855233
0.0,0.0,2.302585092994046,2.0620952295276194,4.857225080796721,4.855489485396049,2.9444389791664403,2.9444307762482302
0.0,0.0,2.302585092994046,2.1371488479724396,4.858519579359367,4.795070447407068,2.9444389791664403,2.944432141166224
0.0,0.0,2.302585092994046,1.9099564090990793,4.859812404361672,4.8382391593091105,2.9444389791664403,2.9444337452997686
0.0,0.0,2.302585092994046,2.1003200239176505,4.90527477843843,4.764596509745745,2.9444389791664403,2.9444404264177315
0.0,0.0,2.302585092994046,2.127872188827696,4.948759890378168,4.811949896561504,2.9444389791664403,2.9444353771355414
