S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.0991759209807683,4.820281565605037,4.804141936319767,2.9444389791664403,2.9444330888776005
0.0,0.0,2.302585092994046,2.1540409346290077,4.820281565605037,4.801828665628794,2.9444389791664403,2.94443619749478
0.0,0.0,2.302585092994046,2.045660588328581,4.820281565605037,4.7875597841636806,2.9444389791664403,2.9444375734019337
0.0,0.0,2.302585092994046,2.343779209298721,4.820281565605037,4.837053767431564,2.9444389791664403,2.944433425544817
0.0,1.3518604207283515e-06,2.302585092994046,2.3523158833334947,4.825108606353353,4.842262723039716,2.9444389791664403,2.944438250362535
0.0,0.0,2.302585092994046,2.1782452247778434,4.829912458665998,4.815474983142963,2.9444389791664403,2.9444317314888693
0.0,0.0,2.302585092994046,2.1285712473564997,4.8346933442663405,4.856894894843171,2.9444389791664403,2.944435510642441
0.0,0.0,2.302585092994046,1.961079687226965,4.839451481712757,4.866714558716447,2.9444389791664403,2.944430035582758
0.0,0.0,2.302585092994046,2.0690801077170025,4.844187086458591,4.83807373177836,2.9444389791664403,2.94443286735416
0.0,0.0,2.302585092994046,2.28259977905661,4.845498562056402,4.82664035596503,2.9444389791664403,2.944439292817375
0.0,0.0,2.302585092994046,2.129019364998192,4.846808319938465,4.8205341953848135,2.9444389791664403,2.9444411608157104
0.0,0.0,2.302585092994046,2.0933339188580624,4.848116364598481,4.872613878900727,2.9444389791664403,2.9444328117379257
0.0,0.0,2.302585092994046,1.8799394459851306,4.8494227005125365,4.855915357762767,2.9444389791664403,2.9444339236795503
0.0,0.0,2.302585092994046,1.6593984328601477,4.850727332139201,4.830682747021707,2.9444389791664403,2.9444333727119067
0.0,0.0,2.302585092994046,2.1643421840873347,4.852030263919617,4.832962213935439,2.9444389791664403,2.944432212454434
0.0,0.0,2.302585092994046,2.122496286374991,4.853331500277589,4.7497061126203235,2.9444389791664403,2.9444346666213326
0.0,0.0,2.302585092994046,2.177819754554877,4.854631045619675,4.766531363922553,2.9444389791664403,2.944435623985747
0.0,0.0,2.302585092994046,2.212283821169902,4.855928904335275,4.872034727924594,2.9444389791664403,2.944428039607492
0.0,0.0,2.302585092994046,1.8866296213028897,4.857225080796721,4.777150547569547,2.9444389791664403,2.944435556259075
0.0,0.0,2.302585092994046,2.1802889214184695,4.858519579359367,4.782933997320587,2.9444389791664403,2.944437067386021
0.0,0.0,2.302585092994046,2.0737003490557626,4.859812404361672,4.780896425259979,2.9444389791664403,2.944432849560093
0.0,8.419000139399909e-07,2.302585092994046,2.431737424133204,4.90527477843843,4.811090191589309,2.9444389791664403,2.9444305851586567
0.0,0.0,2.302585092994046,2.0275769261641106,4.948759890378168,4.800254415387661,2.9444389791664403,2.9444349636935714
