S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.1248365356321655,4.820281565605037,4.812000837183312,2.9444389791664403,2.944438140615041
0.0,0.0,2.302585092994046,2.1669028006794058,4.820281565605037,4.76344344159811,2.9444389791664403,2.944432813859074
0.0,2.057173964888478e-06,2.302585092994046,2.0592618646948084,4.820281565605037,4.7839013793890475,2.9444389791664403,2.944437343001876
0.0,0.0,2.302585092994046,2.1283171335864015,4.820281565605037,4.82598276229991,2.9444389791664403,2.944433405907519
0.0,0.0,2.302585092994046,2.137402402978703,4.825108606353353,4.781482375106213,2.9444389791664403,2.9444277191691643
0.0,0.0,2.302585092994046,1.9920398096207639,4.829912458665998,4.824803414147244,2.9444389791664403,2.9444298014813293
0.0,0.0,2.302585092994046,2.3121460293287743,4.8346933442663405,4.808489282680376,2.9444389791664403,2.944436043762296
0.0,0.0,2.302585092994046,2.3003416998864012,4.839451481712757,4.830415550139529,2.9444389791664403,2.944426632180867
0.0,0.0,2.302585092994046,2.082294423888772,4.844187086458591,4.820448505876941,2.9444389791664403,2.9444360295798164
0.0,0.0,2.302585092994046,1.97686805290172,4.845498562056402,4.8224321625676,2.9444389791664403,2.9444302286116364
0.0,0.0,2.302585092994046,2.2792310627417356,4.846808319938465,4.8186996888637905,2.9444389791664403,2.944434540787865
0.0,0.0,2.302585092994046,2.0145577800106613,4.848116364598481,4.8581880515283045,2.9444389791664403,2.9444347047308193
0.0,0.0,2.302585092994046,2.1187814330591057,4.8494227005125365,4.825947550042136,2.9444389791664403,2.9444342087538113
0.0,0.0,2.302585092994046,1.9169312883265905,4.850727332139201,4.812024037640931,2.9444389791664403,2.944439880267271
0.0,0.0,2.302585092994046,2.0712906429825644,4.852030263919617,4.815909699051811,2.9444389791664403,2.944434587886506
0.0,0.0,2.302585092994046,2.1080800983502357,4.853331500277589,4.813852103271403,2.9444389791664403,2.944428471764326
0.0,5.796783643558635e-07,2.302585092994046,2.1865189902521665,4.854631045619675,4.834862992640899,2.9444389791664403,2.944436234218466
0.0,0.0,2.302585092994046,2.1116604269057344,4.855928904335275,4.837251910776204,2.9444389791664403,2.9444334497929736
0.0,0.0,2.302585092994046,2.105665320479801,4.857225080796721,4.795779968473609,2.9444389791664403,2.944440032512
0.0,0.0,2.302585092994046,2.317526558954835,4.858519579359367,4.786598902583071,2.9444389791664403,2.9444335056288122
0.0,0.0,2.302585092994046,2.2106412206808814,4.859812404361672,4.857892032151278,2.9444389791664403,2.9444351987825237
0.0,1.5218540975194053e-06,2.302585092994046,2.148908681382144,4.90527477843843,4.795309361543198,2.9444389791664403,2.944433922495913
0.0,0.0,2.302585092994046,2.0401452214341997,4.948759890378168,4.841475110486847,2.9444389791664403,2.9444331406597275
