S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.138226451387135,4.820281565605037,4.872695278963187,2.9444389791664403,2.944433088986565
0.0,0.0,2.302585092994046,2.185297131395746,4.820281565605037,4.826116665873905,2.9444389791664403,2.9444329247051777
0.0,0.0,2.302585092994046,2.2559903324970607,4.820281565605037,4.838800448929022,2.9444389791664403,2.944427360809799
0.0,0.0,2.302585092994046,2.093316472378669,4.820281565605037,4.888926013878296,2.9444389791664403,2.9444356404226952
0.0,0.0,2.302585092994046,2.2610666869784337,4.825108606353353,4.811229173449085,2.9444389791664403,2.9444396290691284
0.0,0.0,2.302585092994046,2.479240537685405,4.829912458665998,4.8488058902206115,2.9444389791664403,2.944437274258214
0.0,0.0,2.302585092994046,2.207967941811981,4.8346933442663405,4.802504413868601,2.9444389791664403,2.9444407057543778
0.0,0.0,2.302585092994046,1.9736331676145138,4.839451481712757,4.828811023109646,2.9444389791664403,2.944433555253512
0.0,0.0,2.302585092994046,2.323453726383827,4.844187086458591,4.853273446146965,2.9444389791664403,2.9444329785783077
0.0,0.0,2.302585092994046,2.20211782706111,4.845498562056402,4.840323015103801,2.9444389791664403,2.9444318536310465
0.0,0.0,2.302585092994046,1.9174221403961806,4.846808319938465,4.835365011863261,2.9444389791664403,2.9444374967236717
0.0,0.0,2.302585092994046,2.323799113318148,4.848116364598481,4.758319857664438,2.9444389791664403,2.9444329170053822
0.0,0.0,2.302585092994046,2.2066359396013087,4.8494227005125365,4.836659755200693,2.9444389791664403,2.944432678636269
0.0,0.0,2.302585092994046,2.1550877229888177,4.850727332139201,4.807240282209389,2.9444389791664403,2.9444380114297832
0.0,0.0,2.302585092994046,2.247857604732087,4.852030263919617,4.809109992073166,2.9444389791664403,2.944431989706814
0.0,0.0,2.302585092994046,2.0653193805471393,4.853331500277589,4.7674995067931665,2.9444389791664403,2.944426881718479
0.0,0.0,2.302585092994046,2.155818968042568,4.854631045619675,4.786900356516257,2.9444389791664403,2.9444332195684706
0.0,0.0,2.302585092994046,2.262235754285034,4.855928904335275,4.835124518320223,2.9444389791664403,2.944434469470535
0.0,1.211416099568676e-06,2.302585092994046,2.125898311949963,4.857225080796721,4.887001773199061,2.9444389791664403,2.9444336616899323
0.0,0.0,2.302585092994046,2.348043331425539,4.858519579359367,4.819071919809876,2.9444389791664403,2.9444361934484644
0.0,0.0,2.302585092994046,1.876912206904087,4.859812404361672,4.836013546445451,2.9444389791664403,2.944434321440109
0.0,0.0,2.302585092994046,1.9211770784180873,4.90527477843843,4.784847255187882,2.9444389791664403,2.9444379352318553
0.0,5.092220565830929e-07,2.302585092994046,2.2954864951511804,4.948759890378168,4.842261618639207,2.9444389791664403,2.9444381116202623
