S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.101365296421397,4.8494227005125365,4.78827803242069,2.9444389791664403,2.944432577433284
0.0,1.3904334419673226e-06,2.302585092994046,2.108541629677512,4.850727332139201,4.782294952092638,2.9444389791664403,2.9444250643663947
0.0,0.0,2.302585092994046,2.050638602371835,4.852030263919617,4.8411695577559355,2.9444389791664403,2.9444356158259444
0.0,0.0,2.302585092994046,2.201760650359688,4.853331500277589,4.835218204879576,2.9444389791664403,2.9444387699785355
0.0,0.0,2.302585092994046,2.2457240752524097,4.854631045619675,4.7728321838215715,2.9444389791664403,2.944427659855476
0.0,0.0,2.302585092994046,1.994484950979738,4.855928904335275,4.824530392981113,2.9444389791664403,2.9444330314410476
0.0,0.0,2.302585092994046,2.023624144579861,4.857225080796721,4.787634765514617,2.9444389791664403,2.94443563075516
0.0,0.0,2.302585092994046,2.1535820451282466,4.858519579359367,4.822063184391562,2.9444389791664403,2.9444369384983813
0.0,0.0,2.302585092994046,2.005920210519919,4.859812404361672,4.7986179719825435,2.9444389791664403,2.9444360572962713
0.0,0.0,2.302585092994046,2.153970555004655,4.90527477843843,4.815955287354823,2.9444389791664403,2.9444325220128746
0.0,0.0,2.302585092994046,2.2040147788714943,4.948759890378168,4.814537003378144,2.9444389791664403,2.944440891794154
