S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.025777151400357,4.8494227005125365,4.771860573855427,2.9444389791664403,2.9444276226564328
0.0,0.0,2.302585092994046,2.0683028722965973,4.850727332139201,4.809700840536705,2.9444389791664403,2.9444345352852
0.0,0.0,2.302585092994046,2.158515075371438,4.852030263919617,4.774929010820176,2.9444389791664403,2.9444310147865833
0.0,0.0,2.302585092994046,2.0488616070189014,4.853331500277589,4.8058149790596305,2.9444389791664403,2.944434569195048
0.0,0.0,2.302585092994046,2.2980269937569475,4.854631045619675,4.877020905678739,2.9444389791664403,2.944432924028726
0.0,0.0,2.302585092994046,2.253320168317274,4.855928904335275,4.854982694407371,2.9444389791664403,2.9444330798483005
0.0,0.0,2.302585092994046,1.8460979223823453,4.857225080796721,4.778090058703296,2.9444389791664403,2.9444337827692415
0.0,0.0,2.302585092994046,2.127308685373569,4.858519579359367,4.839345688141647,2.9444389791664403,2.944437852142626
0.0,0.0,2.302585092994046,2.054482804255392,4.859812404361672,4.86205308570306,2.9444389791664403,2.9444320929147056
0.0,0.0,2.302585092994046,2.203705970107833,4.90527477843843,4.819848806727539,2.9444389791664403,2.9444329434522665
0.0,0.0,2.302585092994046,2.316768948035013,4.948759890378168,4.776363756747177,2.9444389791664403,2.944438061747746
