S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,1.9820634695572172,4.8494227005125365,4.766443550098039,2.9444389791664403,2.9444341232870785
0.0,0.0,2.302585092994046,2.094314068891653,4.850727332139201,4.765871091349748,2.9444389791664403,2.9444329923378225
0.0,0.0,2.302585092994046,2.1203029547778525,4.852030263919617,4.880289892387378,2.9444389791664403,2.9444383752223513
0.0,0.0,2.302585092994046,2.392941200178214,4.853331500277589,4.692380945158589,2.9444389791664403,2.9444385243098954
0.0,0.0,2.302585092994046,2.2562534507259695,4.854631045619675,4.811336743299326,2.9444389791664403,2.9444365347387444
0.0,0.0,2.302585092994046,2.1028940791182444,4.855928904335275,4.791561477042496,2.9444389791664403,2.944437184245868
0.0,0.0,2.302585092994046,2.0197502536556096,4.857225080796721,4.82667222460232,2.9444389791664403,2.9444351614517386
0.0,0.0,2.302585092994046,1.9874752221474226,4.858519579359367,4.812935085594546,2.9444389791664403,2.944429101948825
0.0,0.0,2.302585092994046,2.4504278292965362,4.859812404361672,4.867786795141132,2.9444389791664403,2.9444309643611803
0.0,0.0,2.302585092994046,2.331752985303338,4.90527477843843,4.808907227870988,2.9444389791664403,2.9444386536897142
0.0,0.0,2.302585092994046,2.2269337961953353,4.948759890378168,4.756430577920618,2.9444389791664403,2.944434777359082
