S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.3175878861062964,4.8494227005125365,4.9213178377975675,2.9444389791664403,2.944435983423229
0.0,0.0,2.302585092994046,2.0146513118404914,4.850727332139201,4.839560680053294,2.9444389791664403,2.944433403148737
0.0,0.0,2.302585092994046,2.187908078057047,4.852030263919617,4.773504533759772,2.9444389791664403,2.9444303018765488
0.0,0.0,2.302585092994046,2.6250900864826012,4.853331500277589,4.826301540580264,2.9444389791664403,2.9444298574645544
0.0,0.0,2.302585092994046,2.4022342120329743,4.854631045619675,4.8579006039658745,2.9444389791664403,2.9444398727021217
0.0,0.0,2.302585092994046,2.2671888984319457,4.855928904335275,4.815718314705732,2.9444389791664403,2.944433327450766
0.0,0.0,2.302585092994046,2.2447220792461833,4.857225080796721,4.83132545763246,2.9444389791664403,2.9444372539074077
0.0,0.0,2.302585092994046,2.1089883774465004,4.858519579359367,4.812045501597932,2.9444389791664403,2.944432964386589
0.0,0.0,2.302585092994046,2.177295174034586,4.859812404361672,4.798816511189806,2.9444389791664403,2.9444345083415158
0.0,0.0,2.302585092994046,2.55624008492073,4.90527477843843,4.787659163849674,2.9444389791664403,2.944430109761784
0.0,0.0,2.302585092994046,1.9534293571361685,4.948759890378168,4.823612712304872,2.9444389791664403,2.94443366735792
