S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.16358436205682,4.8494227005125365,4.845940284391195,2.9444389791664403,2.944436381552653
0.0,0.0,2.302585092994046,1.990165919105241,4.850727332139201,4.8183216553893615,2.9444389791664403,2.9444416950885244
0.0,0.0,2.302585092994046,2.1096415105086943,4.852030263919617,4.846121036528265,2.9444389791664403,2.9444340688800934
0.0,0.0,2.302585092994046,2.0735658393508296,4.853331500277589,4.7530020747122625,2.9444389791664403,2.9444272499089137
0.0,0.0,2.302585092994046,2.5149969420396223,4.854631045619675,4.81073076910757,2.9444389791664403,2.9444407957140735
0.0,0.0,2.302585092994046,2.1989871931932767,4.855928904335275,4.8085847714063545,2.9444389791664403,2.9444310607809387
0.0,0.0,2.302585092994046,2.29386556038996,4.857225080796721,4.765618466888733,2.9444389791664403,2.944434896634482
0.0,0.0,2.302585092994046,1.8530102225353247,4.858519579359367,4.827888617015074,2.9444389791664403,2.944431032719529
0.0,0.0,2.302585092994046,2.2724650459789104,4.859812404361672,4.862208424077782,2.9444389791664403,2.944433851164866
0.0,0.0,2.302585092994046,2.297030931133079,4.90527477843843,4.827315289346353,2.9444389791664403,2.944426170394271
0.0,0.0,2.302585092994046,2.0630522741838,4.948759890378168,4.796184428289416,2.9444389791664403,2.944433067851788
