S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.373230918417015,4.8494227005125365,4.804341433369313,2.9444389791664403,2.944427671256758
0.0,0.0,2.302585092994046,2.2923645387628104,4.850727332139201,4.844507589107307,2.9444389791664403,2.944439219846617
0.0,0.0,2.302585092994046,2.1665485578969985,4.852030263919617,4.801528421963089,2.9444389791664403,2.944429486355974
0.0,0.0,2.302585092994046,1.8994517327164184,4.853331500277589,4.8282286588771,2.9444389791664403,2.944434559515887
0.0,0.0,2.302585092994046,2.0896101588959537,4.854631045619675,4.772040160017432,2.9444389791664403,2.9444309446252923
0.0,0.0,2.302585092994046,2.0319637712529386,4.855928904335275,4.7383745970613775,2.9444389791664403,2.9444323031012964
0.0,0.0,2.302585092994046,2.1782184662019204,4.857225080796721,4.764752678829417,2.9444389791664403,2.944432341873461
0.0,0.0,2.302585092994046,1.9182094424370997,4.858519579359367,4.740837842011193,2.9444389791664403,2.944436763420963
0.0,0.0,2.302585092994046,2.502794004236389,4.859812404361672,4.827789603249187,2.9444389791664403,2.944434487218331
0.0,0.0,2.302585092994046,1.8810103041874726,4.90527477843843,4.810349940187686,2.9444389791664403,2.9444365882829096
0.0,2.5982711610182155e-06,2.302585092994046,2.131640999719194,4.948759890378168,4.782670248712619,2.9444389791664403,2.944430218330102
