S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.2462975751314964,4.820281565605037,4.8508556418722595,2.9444389791664403,2.9444335875848617
0.0,0.0,2.302585092994046,2.2648815141496437,4.820281565605037,4.8020069222854875,2.9444389791664403,2.9444307744076874
0.0,0.0,2.302585092994046,2.131318461215874,4.820281565605037,4.875181500924398,2.9444389791664403,2.9444326288158185
0.0,0.0,2.302585092994046,2.271257879224742,4.820281565605037,4.828945837494034,2.9444389791664403,2.944434851200049
0.0,0.0,2.302585092994046,2.17682581124411,4.825108606353353,4.825505785890697,2.9444389791664403,2.9444366499193464
0.0,0.0,2.302585092994046,2.2591439130053286,4.829912458665998,4.782598127389699,2.9444389791664403,2.9444356610109845
0.0,0.0,2.302585092994046,1.8663360199794572,4.8346933442663405,4.750257454408545,2.9444389791664403,2.9444267897563536
0.0,0.0,2.302585092994046,2.209615247943405,4.839451481712757,4.867460135471466,2.9444389791664403,2.9444356351498326
0.0,0.0,2.302585092994046,2.203538904966568,4.844187086458591,4.819660626301384,2.9444389791664403,2.9444386933651523
0.0,0.0,2.302585092994046,1.9203115587402704,4.845498562056402,4.815242109018778,2.9444389791664403,2.9444363737850976
0.0,0.0,2.302585092994046,2.4518428861052253,4.846808319938465,4.82479361214247,2.9444389791664403,2.9444408340518775
0.0,0.0,2.302585092994046,2.2601581768286567,4.848116364598481,4.710586661634178,2.9444389791664403,2.9444328026893163
0.0,0.0,2.302585092994046,2.085715818666137,4.8494227005125365,4.870149257532743,2.9444389791664403,2.9444410365300175
0.0,0.0,2.302585092994046,2.2109369613838052,4.850727332139201,4.756859822988623,2.9444389791664403,2.944435875318795
0.0,0.0,2.302585092994046,2.359491862657423,4.852030263919617,4.76350813712766,2.9444389791664403,2.9444366368931156
0.0,0.0,2.302585092994046,2.117241114073893,4.853331500277589,4.834382646846318,2.9444389791664403,2.944431644656241
0.0,0.0,2.302585092994046,2.417037155801902,4.854631045619675,4.77765279985118,2.9444389791664403,2.9444294904476935
0.0,0.0,2.302585092994046,2.1961626351637165,4.855928904335275,4.8338334703030785,2.9444389791664403,2.9444385341367543
0.0,0.0,2.302585092994046,2.134363249035371,4.857225080796721,4.813358024495522,2.9444389791664403,2.9444325755461755
0.0,0.0,2.302585092994046,2.119099762881472,4.858519579359367,4.847775399012043,2.9444389791664403,2.9444347186768947
0.0,0.0,2.302585092994046,2.140990245514499,4.859812404361672,4.828088930445454,2.9444389791664403,2.944434127717708
0.0,0.0,2.302585092994046,2.0419772751108964,4.90527477843843,4.802485286637248,2.9444389791664403,2.944440322428159
0.0,0.0,2.302585092994046,2.360972274705552,4.948759890378168,4.768709278105356,2.9444389791664403,2.944436576724878
