S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.1002137423335405,4.820281565605037,4.851931700185672,2.9444389791664403,2.9444331083295863
0.0,0.0,2.302585092994046,1.9374419029159837,4.820281565605037,4.75507161080284,2.9444389791664403,2.9444322752937757
0.0,0.0,2.302585092994046,2.1897507359565123,4.820281565605037,4.8261486123632835,2.9444389791664403,2.9444377087382856
0.0,0.0,2.302585092994046,2.0630795478384085,4.820281565605037,4.77905344565611,2.9444389791664403,2.944438369283789
0.0,0.0,2.302585092994046,2.0384007191689735,4.825108606353353,4.807947978549262,2.9444389791664403,2.944431957392248
0.0,0.0,2.302585092994046,2.0004420749820726,4.829912458665998,4.809446879680297,2.9444389791664403,2.9444383251675905
0.0,0.0,2.302585092994046,2.0696653164794103,4.8346933442663405,4.770500247539295,2.9444389791664403,2.9444337637094815
0.0,0.0,2.302585092994046,2.4633320000525085,4.839451481712757,4.770307568745986,2.9444389791664403,2.9444355932375017
0.0,0.0,2.302585092994046,2.4042862412985335,4.844187086458591,4.81881367417894,2.9444389791664403,2.9444360551305873
0.0,0.0,2.302585092994046,2.0446233059571908,4.845498562056402,4.860367880632901,2.9444389791664403,2.9444388072174172
0.0,0.0,2.302585092994046,2.0418500254907546,4.846808319938465,4.833828444887734,2.9444389791664403,2.9444372843182216
0.0,0.0,2.302585092994046,2.02915727202021,4.848116364598481,4.740415331156419,2.9444389791664403,2.944435531495983
0.0,0.0,2.302585092994046,2.3383172375664163,4.8494227005125365,4.859212955467567,2.9444389791664403,2.9444361283322955
0.0,0.0,2.302585092994046,2.2519272381278035,4.850727332139201,4.757957684508495,2.9444389791664403,2.9444299564657705
0.0,0.0,2.302585092994046,2.352609534730506,4.852030263919617,4.726769627214996,2.9444389791664403,2.944429717710745
0.0,0.0,2.302585092994046,2.102669146195886,4.853331500277589,4.823808145233353,2.9444389791664403,2.944431797059799
0.0,0.0,2.302585092994046,2.1985483487374746,4.854631045619675,4.7362667736704935,2.9444389791664403,2.9444300087165893
0.0,0.0,2.302585092994046,2.3488977318127904,4.855928904335275,4.775502824275751,2.9444389791664403,2.9444320083596636
0.0,0.0,2.302585092994046,2.021898261333729,4.857225080796721,4.805069838432832,2.9444389791664403,2.9444402298000063
0.0,0.0,2.302585092994046,2.137578294567618,4.858519579359367,4.786934965863102,2.9444389791664403,2.9444331667129835
0.0,0.0,2.302585092994046,2.1784589285556093,4.859812404361672,4.810102453223167,2.9444389791664403,2.944433872783942
0.0,0.0,2.302585092994046,2.2671879810921136,4.90527477843843,4.835756758388435,2.9444389791664403,2.9444277511829053
0.0,0.0,2.302585092994046,2.033504662890645,4.948759890378168,4.807685897629367,2.9444389791664403,2.9444278768863996
