S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.339984718166393,4.8494227005125365,4.875703982118681,2.9444389791664403,2.944432267167057
0.0,0.0,2.302585092994046,2.2744342653472356,4.850727332139201,4.837675895953397,2.9444389791664403,2.944443345487924
0.0,0.0,2.302585092994046,2.1854278764156074,4.852030263919617,4.741176713116344,2.9444389791664403,2.9444337994781327
0.0,0.0,2.302585092994046,2.3441337612822646,4.853331500277589,4.831547182391789,2.9444389791664403,2.9444285842483318
0.0,7.162072861741063e-07,2.302585092994046,1.9712363244534399,4.854631045619675,4.740677005502605,2.9444389791664403,2.944435778073205
0.0,0.0,2.302585092994046,2.5048687705686006,4.855928904335275,4.849084859186157,2.9444389791664403,2.9444304637278793
0.0,0.0,2.302585092994046,2.4447271825011425,4.857225080796721,4.755649933723292,2.9444389791664403,2.944432124276194
0.0,0.0,2.302585092994046,2.2600471280876246,4.858519579359367,4.799695412191508,2.9444389791664403,2.9444316332638523
0.0,0.0,2.302585092994046,2.0637229200804765,4.859812404361672,4.77102734623239,2.9444389791664403,2.944429855652699
0.0,0.0,2.302585092994046,2.286009930908959,4.90527477843843,4.839940431664997,2.9444389791664403,2.9444346386295006
0.0,0.0,2.302585092994046,2.047929916563595,4.948759890378168,4.809540210527632,2.9444389791664403,2.9444375455042624
