S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.374238556510491,4.8494227005125365,4.7803063296352795,2.9444389791664403,2.9444314315993423
0.0,0.0,2.302585092994046,2.212869140893485,4.850727332139201,4.835187542685362,2.9444389791664403,2.9444346718735033
0.0,0.0,2.302585092994046,1.9923223117546238,4.852030263919617,4.808386451104808,2.9444389791664403,2.944433946639805
0.0,0.0,2.302585092994046,2.025643563545574,4.853331500277589,4.809681801240307,2.9444389791664403,2.9444329488564063
0.0,0.0,2.302585092994046,2.1267146483547124,4.854631045619675,4.781573864221595,2.9444389791664403,2.9444363670938762
0.0,0.0,2.302585092994046,2.022370615971321,4.855928904335275,4.839426652978877,2.9444389791664403,2.9444238521863446
0.0,0.0,2.302585092994046,1.9206661063263788,4.857225080796721,4.871238177630727,2.9444389791664403,2.944430079803943
0.0,0.0,2.302585092994046,2.2002276065382294,4.858519579359367,4.80710456504294,2.9444389791664403,2.944436071750857
0.0,0.0,2.302585092994046,2.5233299023321507,4.859812404361672,4.812234902272721,2.9444389791664403,2.9444349641509846
0.0,0.0,2.302585092994046,2.1012727529063606,4.90527477843843,4.787588040068779,2.9444389791664403,2.9444338895272013
0.0,0.0,2.302585092994046,2.112190992031519,4.948759890378168,4.799185644362592,2.9444389791664403,2.944432882769943
