S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.277344152277527,4.820281565605037,4.830730082460913,2.9444389791664403,2.944429858734128
0.0,0.0,2.302585092994046,2.3044375972023485,4.820281565605037,4.776873993992706,2.9444389791664403,2.944437885746363
0.0,9.77743881518929e-07,2.302585092994046,2.037095657153101,4.820281565605037,4.839814954745348,2.9444389791664403,2.94443573371095
0.0,0.0,2.302585092994046,2.216728517139416,4.820281565605037,4.771543043005635,2.9444389791664403,2.9444372847812694
0.0,0.0,2.302585092994046,2.0986358277510164,4.825108606353353,4.890645036357609,2.9444389791664403,2.944435853705158
0.0,1.6639719113379017e-06,2.302585092994046,2.1125149614228556,4.829912458665998,4.8200407277899915,2.9444389791664403,2.944428465630354
0.0,0.0,2.302585092994046,2.142121486450661,4.8346933442663405,4.816334495429702,2.9444389791664403,2.944430280100987
0.0,0.0,2.302585092994046,2.254698557029887,4.839451481712757,4.78846544630333,2.9444389791664403,2.9444389802671043
0.0,0.0,2.302585092994046,2.2777938272650067,4.844187086458591,4.792020218647711,2.9444389791664403,2.944440104860124
0.0,0.0,2.302585092994046,2.1053856781623472,4.845498562056402,4.825045277502598,2.9444389791664403,2.944430609677098
0.0,0.0,2.302585092994046,2.0636050592711777,4.846808319938465,4.7587017303968056,2.9444389791664403,2.9444305620854636
0.0,0.0,2.302585092994046,2.2675125594788605,4.848116364598481,4.83671992495089,2.9444389791664403,2.9444339153745855
0.0,0.0,2.302585092994046,2.030345186595324,4.8494227005125365,4.848214370162004,2.9444389791664403,2.9444314039939172
0.0,0.0,2.302585092994046,2.0380552050794845,4.850727332139201,4.7895691972251795,2.9444389791664403,2.9444305153746804
0.0,0.0,2.302585092994046,2.1569260959606313,4.852030263919617,4.782687270574748,2.9444389791664403,2.944439547420581
0.0,0.0,2.302585092994046,1.9685459337088478,4.853331500277589,4.827202259846773,2.9444389791664403,2.9444363736177497
0.0,0.0,2.302585092994046,2.432157390977491,4.854631045619675,4.7332013146197145,2.9444389791664403,2.944436143938863
0.0,2.9174815907315713e-06,2.302585092994046,2.131144089046728,4.855928904335275,4.829941036959207,2.9444389791664403,2.94443468009286
0.0,0.0,2.302585092994046,1.863681158345466,4.857225080796721,4.848368743755907,2.9444389791664403,2.944440401360259
0.0,0.0,2.302585092994046,2.2565630914922568,4.858519579359367,4.819798804665203,2.9444389791664403,2.9444301796870618
0.0,0.0,2.302585092994046,1.9602309042796573,4.859812404361672,4.789417633068491,2.9444389791664403,2.94443519277617
0.0,0.0,2.302585092994046,2.204643030164902,4.90527477843843,4.808908695232937,2.9444389791664403,2.9444340183909996
0.0,0.0,2.302585092994046,2.0208260574415275,4.948759890378168,4.814332832483668,2.9444389791664403,2.9444397985005626
