S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.0708210190420546,4.820281565605037,4.754593494031076,2.9444389791664403,2.9444360347129854
0.0,0.0,2.302585092994046,2.1861663442826638,4.820281565605037,4.792631870954307,2.9444389791664403,2.944430272885194
0.0,1.3109673572374647e-07,2.302585092994046,2.218224940086888,4.820281565605037,4.7916641973302845,2.9444389791664403,2.944435939936533
0.0,0.0,2.302585092994046,2.335015095039152,4.820281565605037,4.788881657075846,2.9444389791664403,2.9444346423084586
0.0,0.0,2.302585092994046,2.3404425015593517,4.825108606353353,4.766643086013754,2.9444389791664403,2.9444299358107537
0.0,0.0,2.302585092994046,2.051936051248467,4.829912458665998,4.799747523689557,2.9444389791664403,2.9444316102375736
0.0,0.0,2.302585092994046,2.152016176982251,4.8346933442663405,4.811525326029186,2.9444389791664403,2.944435827191477
0.0,0.0,2.302585092994046,2.175129844717096,4.839451481712757,4.813469344429187,2.9444389791664403,2.944439895266478
0.0,0.0,2.302585092994046,2.0753564693156443,4.844187086458591,4.820144288912821,2.9444389791664403,2.944434329861844
0.0,7.65866617206782e-07,2.302585092994046,2.2428553788117473,4.845498562056402,4.813880478066238,2.9444389791664403,2.944430969558612
0.0,0.0,2.302585092994046,2.1988289680353055,4.846808319938465,4.870561186797882,2.9444389791664403,2.944436744456146
0.0,0.0,2.302585092994046,1.9848283703642093,4.848116364598481,4.720294999041112,2.9444389791664403,2.944436520108436
0.0,0.0,2.302585092994046,2.1769580255903076,4.8494227005125365,4.8505688170192025,2.9444389791664403,2.9444318808354093
0.0,0.0,2.302585092994046,2.3016273677600925,4.850727332139201,4.760669010617726,2.9444389791664403,2.94444075252461
0.0,0.0,2.302585092994046,2.1166519578080867,4.852030263919617,4.794594020896583,2.9444389791664403,2.9444336466001255
0.0,0.0,2.302585092994046,2.306649807373832,4.853331500277589,4.802658340811647,2.9444389791664403,2.944437013268998
0.0,0.0,2.302585092994046,2.097155778555718,4.854631045619675,4.766896978232376,2.9444389791664403,2.9444387164586896
0.0,0.0,2.302585092994046,1.9809959570197149,4.855928904335275,4.833496867031762,2.9444389791664403,2.9444270143074114
0.0,0.0,2.302585092994046,2.173534474541528,4.857225080796721,4.746927461368717,2.9444389791664403,2.944428855569805
0.0,0.0,2.302585092994046,2.146336646709153,4.858519579359367,4.836131963885257,2.9444389791664403,2.9444378253755135
0.0,0.0,2.302585092994046,2.104244161385295,4.859812404361672,4.832639904984862,2.9444389791664403,2.9444331345489427
0.0,0.0,2.302585092994046,1.8812226636146487,4.90527477843843,4.862658205247951,2.9444389791664403,2.9444388525713334
0.0,0.0,2.302585092994046,2.120471838860275,4.948759890378168,4.777822415263889,2.9444389791664403,2.9444318407739303
