S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.3038236698088626,4.8494227005125365,4.855759783596612,2.9444389791664403,2.944435813825367
0.0,0.0,2.302585092994046,2.2784343112340792,4.850727332139201,4.801219705888001,2.9444389791664403,2.9444327173104203
0.0,0.0,2.302585092994046,2.0662020512289594,4.852030263919617,4.793130658811531,2.9444389791664403,2.944432697216195
0.0,0.0,2.302585092994046,2.235169557739109,4.853331500277589,4.780424385342804,2.9444389791664403,2.9444331205276604
0.0,0.0,2.302585092994046,2.0838149526269816,4.854631045619675,4.805415538636549,2.9444389791664403,2.944431478112967
0.0,0.0,2.302585092994046,2.3908499313615925,4.855928904335275,4.803533777242307,2.9444389791664403,2.944427756948244
0.0,0.0,2.302585092994046,2.162058103864408,4.857225080796721,4.849947995681161,2.9444389791664403,2.9444294328469334
0.0,0.0,2.302585092994046,1.9706288753544294,4.858519579359367,4.801404596801357,2.9444389791664403,2.9444315155968406
0.0,0.0,2.302585092994046,2.0606353157319206,4.859812404361672,4.8490210459250935,2.9444389791664403,2.9444350737424183
0.0,0.0,2.302585092994046,2.0745984939163424,4.90527477843843,4.724492820977452,2.9444389791664403,2.944434784856904
0.0,0.0,2.302585092994046,1.942257985300544,4.948759890378168,4.781719723253528,2.9444389791664403,2.94444160634707
