S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.1315210810390255,4.820281565605037,4.786403882336677,2.9444389791664403,2.944436977885615
0.0,0.0,2.302585092994046,1.9583441158507133,4.820281565605037,4.814115631623244,2.9444389791664403,2.944439531578387
0.0,0.0,2.302585092994046,1.9357611360694928,4.820281565605037,4.826457414673696,2.9444389791664403,2.9444344134169222
0.0,0.0,2.302585092994046,2.0255485226549146,4.820281565605037,4.8088671690829425,2.9444389791664403,2.944439054649454
0.0,0.0,2.302585092994046,2.1543955455957713,4.825108606353353,4.802292949147315,2.9444389791664403,2.944435393363649
0.0,0.0,2.302585092994046,2.021458645501756,4.829912458665998,4.809367345798864,2.9444389791664403,2.9444366836896045
0.0,0.0,2.302585092994046,2.275176186012477,4.8346933442663405,4.736303075185444,2.9444389791664403,2.944431128667442
0.0,0.0,2.302585092994046,2.4634696286232294,4.839451481712757,4.805056602076809,2.9444389791664403,2.94443551249255
0.0,0.0,2.302585092994046,2.3225442944557355,4.844187086458591,4.8046693780572385,2.9444389791664403,2.9444334177150115
0.0,0.0,2.302585092994046,2.117125136064695,4.845498562056402,4.826549165280948,2.9444389791664403,2.944437109890111
0.0,0.0,2.302585092994046,2.0431685511901074,4.846808319938465,4.84464971292615,2.9444389791664403,2.9444356677270114
0.0,0.0,2.302585092994046,2.2308366707586136,4.848116364598481,4.798901963614696,2.9444389791664403,2.9444336686874752
0.0,0.0,2.302585092994046,2.209869236017364,4.8494227005125365,4.831418210144665,2.9444389791664403,2.944431725546837
0.0,0.0,2.302585092994046,2.2488031487154765,4.850727332139201,4.835385863580549,2.9444389791664403,2.944433375828714
0.0,0.0,2.302585092994046,2.033804969497614,4.852030263919617,4.821791820126388,2.9444389791664403,2.9444346547905664
0.0,3.6106329182031634e-06,2.302585092994046,2.151988852867176,4.853331500277589,4.910238096361306,2.9444389791664403,2.9444321169039607
0.0,0.0,2.302585092994046,2.03958354732218,4.854631045619675,4.785901506587334,2.9444389791664403,2.9444338909864607
0.0,0.0,2.302585092994046,2.330912675063565,4.855928904335275,4.845009447098949,2.9444389791664403,2.9444325637313424
0.0,0.0,2.302585092994046,2.1722560151712664,4.857225080796721,4.81336969881892,2.9444389791664403,2.9444355907254423
0.0,0.0,2.302585092994046,1.9273310784821875,4.858519579359367,4.769256489721826,2.9444389791664403,2.9444329086960335
0.0,8.197584760332663e-07,2.302585092994046,2.35865997420246,4.859812404361672,4.844817182849177,2.9444389791664403,2.9444331854027053
0.0,0.0,2.302585092994046,2.2621847122290473,4.90527477843843,4.802503189117228,2.9444389791664403,2.944433227307178
0.0,0.0,2.302585092994046,2.1835311782261986,4.948759890378168,4.752015225741497,2.9444389791664403,2.944432506286406
