S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.3300330001275755,4.820281565605037,4.834470638667179,2.9444389791664403,2.9444369772200893
0.0,0.0,2.302585092994046,2.169036255847847,4.820281565605037,4.8372813093577385,2.9444389791664403,2.944434980005053
0.0,0.0,2.302585092994046,2.3792422437014604,4.820281565605037,4.852103611982439,2.9444389791664403,2.9444400461732294
0.0,0.0,2.302585092994046,2.333554523938691,4.820281565605037,4.770523331730704,2.9444389791664403,2.9444349272499184
0.0,0.0,2.302585092994046,2.1462881188328176,4.825108606353353,4.801263992306068,2.9444389791664403,2.9444369593883852
0.0,0.0,2.302585092994046,2.0505485858009678,4.829912458665998,4.834419720667082,2.9444389791664403,2.9444364888583787
0.0,0.0,2.302585092994046,2.2572110627995774,4.8346933442663405,4.849918981842664,2.9444389791664403,2.944433485306973
0.0,0.0,2.302585092994046,2.0863467074410442,4.839451481712757,4.874348780842905,2.9444389791664403,2.944431214984058
0.0,0.0,2.302585092994046,2.057549368739899,4.844187086458591,4.837302552117183,2.9444389791664403,2.944438210327449
0.0,0.0,2.302585092994046,2.2489753654332656,4.845498562056402,4.800362720492754,2.9444389791664403,2.9444316096726486
0.0,0.0,2.302585092994046,2.1246652205895855,4.846808319938465,4.74712150638331,2.9444389791664403,2.9444353774290644
0.0,0.0,2.302585092994046,2.2552419574385123,4.848116364598481,4.803338865792734,2.9444389791664403,2.9444378322047005
0.0,0.0,2.302585092994046,2.1772882614152502,4.8494227005125365,4.790259856926704,2.9444389791664403,2.9444345494120028
0.0,0.0,2.302585092994046,2.317666859266156,4.850727332139201,4.734011366939328,2.9444389791664403,2.9444370874404027
0.0,0.0,2.302585092994046,1.8915552926995705,4.852030263919617,4.796468030619905,2.9444389791664403,2.944429636568214
0.0,1.548375537429388e-06,2.302585092994046,2.258408160839196,4.853331500277589,4.759720477948102,2.9444389791664403,2.9444427244987437
0.0,0.0,2.302585092994046,2.0798592218571126,4.854631045619675,4.860201771997732,2.9444389791664403,2.9444294173862384
0.0,0.0,2.302585092994046,2.2080529354061884,4.855928904335275,4.756253361807908,2.9444389791664403,2.9444363129917117
0.0,0.0,2.302585092994046,1.9326083484082515,4.857225080796721,4.835904240126878,2.9444389791664403,2.9444357976239237
0.0,0.0,2.302585092994046,2.224682096604574,4.858519579359367,4.763278766537171,2.9444389791664403,2.9444383761621236
0.0,0.0,2.302585092994046,2.172897967347233,4.859812404361672,4.816510506045295,2.9444389791664403,2.9444368301152926
0.0,0.0,2.302585092994046,2.1132765381412275,4.90527477843843,4.88122298079304,2.9444389791664403,2.944428601849869
0.0,0.0,2.302585092994046,2.267816699941081,4.948759890378168,4.815338820326806,2.9444389791664403,2.9444329660160804
