S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.0036219667116377,4.8494227005125365,4.819783718558019,2.9444389791664403,2.944433766747088
0.0,0.0,2.302585092994046,2.0691966361769314,4.850727332139201,4.841049475728834,2.9444389791664403,2.9444384716244176
0.0,0.0,2.302585092994046,2.2046000959481353,4.852030263919617,4.809971732706476,2.9444389791664403,2.944436509416888
0.0,0.0,2.302585092994046,2.061097949314955,4.853331500277589,4.785331460630624,2.9444389791664403,2.944433270545389
0.0,0.0,2.302585092994046,2.102852727963102,4.854631045619675,4.827065745507774,2.9444389791664403,2.9444325261460778
0.0,0.0,2.302585092994046,2.260678450504035,4.855928904335275,4.8017073832449375,2.9444389791664403,2.944439766008427
0.0,0.0,2.302585092994046,2.29150929696652,4.857225080796721,4.8195984018040985,2.9444389791664403,2.9444350133902075
0.0,2.8363336360035684e-06,2.302585092994046,2.3161283053378536,4.858519579359367,4.824021179307901,2.9444389791664403,2.944434207585969
0.0,0.0,2.302585092994046,2.207670417499483,4.859812404361672,4.800458482771357,2.9444389791664403,2.9444359178275565
0.0,0.0,2.302585092994046,2.090177535535799,4.90527477843843,4.832705774334118,2.9444389791664403,2.944429217423302
0.0,0.0,2.302585092994046,2.156298702448884,4.948759890378168,4.830483806137941,2.9444389791664403,2.944431983511281
