S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,1.1175783067596674e-06,2.302585092994046,2.1311039822022018,4.820281565605037,4.813596967262512,2.9444389791664403,2.9444295730982493
0.0,0.0,2.302585092994046,2.35026123335122,4.820281565605037,4.815901437300832,2.9444389791664403,2.9444327837789106
0.0,0.0,2.302585092994046,2.119808732809131,4.820281565605037,4.798369370528793,2.9444389791664403,2.9444342662176664
0.0,0.0,2.302585092994046,1.8882567211643293,4.820281565605037,4.751185429816855,2.9444389791664403,2.944441676014166
0.0,0.0,2.302585092994046,2.246037943009571,4.825108606353353,4.842006502719755,2.9444389791664403,2.9444402938335483
0.0,0.0,2.302585092994046,2.1334392831024815,4.829912458665998,4.775526157588415,2.9444389791664403,2.944435126635434
0.0,0.0,2.302585092994046,2.1823455321826093,4.8346933442663405,4.799193275806307,2.9444389791664403,2.944433937754141
0.0,0.0,2.302585092994046,2.170350790739959,4.839451481712757,4.856775583997641,2.9444389791664403,2.944437473163672
0.0,0.0,2.302585092994046,1.9988147144556647,4.844187086458591,4.806765951496775,2.9444389791664403,2.944433964433152
0.0,0.0,2.302585092994046,2.1586505153932296,4.845498562056402,4.756618403127438,2.9444389791664403,2.944436505666451
0.0,0.0,2.302585092994046,1.9144620509765593,4.846808319938465,4.8280540037313715,2.9444389791664403,2.9444378444867123
0.0,0.0,2.302585092994046,2.328804052016941,4.848116364598481,4.792541640998098,2.9444389791664403,2.9444285267643617
0.0,0.0,2.302585092994046,2.1595352100762244,4.8494227005125365,4.833019909392561,2.9444389791664403,2.9444319652943993
0.0,0.0,2.302585092994046,2.2356821946073566,4.850727332139201,4.782275287058869,2.9444389791664403,2.9444332947664114
0.0,0.0,2.302585092994046,2.429349346502219,4.852030263919617,4.784220064383859,2.9444389791664403,2.9444369459781776
0.0,3.258959956836126e-06,2.302585092994046,2.2970544993888806,4.853331500277589,4.796757295356969,2.9444389791664403,2.9444318217059693
0.0,0.0,2.302585092994046,2.018493319552043,4.854631045619675,4.84004464232693,2.9444389791664403,2.944441528908291
0.0,0.0,2.302585092994046,2.3632611751804204,4.855928904335275,4.769986833109089,2.9444389791664403,2.944433407528855
0.0,0.0,2.302585092994046,2.013225283887839,4.857225080796721,4.833295316085391,2.9444389791664403,2.9444326093436426
0.0,0.0,2.302585092994046,2.294496474326957,4.858519579359367,4.795517792559129,2.9444389791664403,2.9444298274899317
0.0,0.0,2.302585092994046,2.185370270295629,4.859812404361672,4.758772220956703,2.9444389791664403,2.9444355798549733
0.0,0.0,2.302585092994046,2.2638789210233394,4.90527477843843,4.840276113267892,2.9444389791664403,2.9444334821358455
0.0,0.0,2.302585092994046,2.2235847876495045,4.948759890378168,4.783975738420819,2.9444389791664403,2.94443214430088
