S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,1.9463482744525233,4.8494227005125365,4.8183621185818915,2.9444389791664403,2.944439926737482
0.0,0.0,2.302585092994046,2.270846542480946,4.850727332139201,4.821637406171853,2.9444389791664403,2.9444332079991464
0.0,0.0,2.302585092994046,2.049183220526236,4.852030263919617,4.873419016979576,2.9444389791664403,2.9444368753337504
0.0,0.0,2.302585092994046,2.3978585006699933,4.853331500277589,4.77177258644533,2.9444389791664403,2.9444338849389067
0.0,0.0,2.302585092994046,2.136304676862607,4.854631045619675,4.763725767115707,2.9444389791664403,2.9444314462779304
0.0,0.0,2.302585092994046,2.1043345587262428,4.855928904335275,4.846291182623678,2.9444389791664403,2.944433119045096
0.0,0.0,2.302585092994046,2.0815820868657937,4.857225080796721,4.84331808985262,2.9444389791664403,2.944433209448548
0.0,0.0,2.302585092994046,1.9939759219040076,4.858519579359367,4.8420693261797885,2.9444389791664403,2.9444357716068854
0.0,0.0,2.302585092994046,2.0144335664180284,4.859812404361672,4.779519165616152,2.9444389791664403,2.9444398023409573
0.0,0.0,2.302585092994046,2.280632495691933,4.90527477843843,4.7821920894454975,2.9444389791664403,2.9444399469804643
0.0,0.0,2.302585092994046,2.325254272252989,4.948759890378168,4.796349711247807,2.9444389791664403,2.9444358498362515
