S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.2339962531318376,4.820281565605037,4.797716333396121,2.9444389791664403,2.9444306939471856
0.0,0.0,2.302585092994046,1.840281035690254,4.820281565605037,4.7948827319177845,2.9444389791664403,2.9444292652666966
0.0,0.0,2.302585092994046,2.328489203805823,4.820281565605037,4.846995264484855,2.9444389791664403,2.9444396177720336
0.0,0.0,2.302585092994046,2.2402679621428385,4.820281565605037,4.856715293543088,2.9444389791664403,2.9444331100862824
0.0,0.0,2.302585092994046,2.2451212693929907,4.825108606353353,4.819078100429892,2.9444389791664403,2.944430371916965
0.0,0.0,2.302585092994046,2.0323611523209255,4.829912458665998,4.842942842089836,2.9444389791664403,2.944429292839971
0.0,0.0,2.302585092994046,2.1350535633840537,4.8346933442663405,4.77149444537132,2.9444389791664403,2.9444321675922973
0.0,0.0,2.302585092994046,1.9341403521063514,4.839451481712757,4.782626046624161,2.9444389791664403,2.9444295268108003
0.0,0.0,2.302585092994046,2.221016828045167,4.844187086458591,4.768115816381686,2.9444389791664403,2.9444355844814107
0.0,0.0,2.302585092994046,2.124317434934824,4.845498562056402,4.840672141775463,2.9444389791664403,2.9444404634284127
0.0,0.0,2.302585092994046,2.148907560606177,4.846808319938465,4.805241104892231,2.9444389791664403,2.944429769578789
0.0,0.0,2.302585092994046,2.0223808635898437,4.848116364598481,4.861706475595013,2.9444389791664403,2.9444310838956156
0.0,0.0,2.302585092994046,2.1323087741322406,4.8494227005125365,4.765692556454226,2.9444389791664403,2.944432336660593
0.0,0.0,2.302585092994046,2.296356152200599,4.850727332139201,4.831400339251473,2.9444389791664403,2.9444327184397716
0.0,0.0,2.302585092994046,2.1220341303081747,4.852030263919617,4.753174725414506,2.9444389791664403,2.9444295236050033
0.0,0.0,2.302585092994046,1.9898046709367607,4.853331500277589,4.799727027089177,2.9444389791664403,2.944432801547235
0.0,0.0,2.302585092994046,2.2739990437108535,4.854631045619675,4.804485207168234,2.9444389791664403,2.944434834539744
0.0,0.0,2.302585092994046,2.135440355477124,4.855928904335275,4.764439439290324,2.9444389791664403,2.9444363597543144
0.0,0.0,2.302585092994046,2.175180533926087,4.857225080796721,4.804456006968157,2.9444389791664403,2.9444388061453957
0.0,0.0,2.302585092994046,1.8571262085051354,4.858519579359367,4.767393280588734,2.9444389791664403,2.944435441371797
0.0,0.0,2.302585092994046,2.074105691886249,4.859812404361672,4.810130521131511,2.9444389791664403,2.944432619865588
0.0,0.0,2.302585092994046,2.044610981173273,4.90527477843843,4.800181420000757,2.9444389791664403,2.944432849840656
0.0,0.0,2.302585092994046,2.276638724207184,4.948759890378168,4.819139940156462,2.9444389791664403,2.94443393674802
