S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.253195151266408,4.8494227005125365,4.814027173513969,2.9444389791664403,2.9444295445207143
0.0,0.0,2.302585092994046,2.326738135617901,4.850727332139201,4.769346464812334,2.9444389791664403,2.9444386094509962
0.0,0.0,2.302585092994046,2.454350988619664,4.852030263919617,4.806299321131853,2.9444389791664403,2.9444353335859192
0.0,0.0,2.302585092994046,2.430341783568687,4.853331500277589,4.723420475746119,2.9444389791664403,2.9444296151398492
0.0,0.0,2.302585092994046,2.1522610144007044,4.854631045619675,4.790637003109213,2.9444389791664403,2.9444346849612892
0.0,0.0,2.302585092994046,2.180275440146454,4.855928904335275,4.79627452992743,2.9444389791664403,2.9444333853512754
0.0,4.484276683696111e-07,2.302585092994046,1.8738083260722962,4.857225080796721,4.821340303782777,2.9444389791664403,2.944431983514992
0.0,0.0,2.302585092994046,1.9544461180043569,4.858519579359367,4.890645867822216,2.9444389791664403,2.944435869957814
0.0,0.0,2.302585092994046,2.100170581565184,4.859812404361672,4.772057194196496,2.9444389791664403,2.9444345738683677
0.0,0.0,2.302585092994046,2.208032699888937,4.90527477843843,4.799138818383448,2.9444389791664403,2.944442953263551
0.0,0.0,2.302585092994046,2.04582933364969,4.948759890378168,4.744556828891897,2.9444389791664403,2.9444324515693006
