S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.2070898769685288,4.8494227005125365,4.797501125313393,2.9444389791664403,2.944432717793691
0.0,0.0,2.302585092994046,2.124787399715596,4.850727332139201,4.8064862838689955,2.9444389791664403,2.9444320930536567
0.0,0.0,2.302585092994046,2.3236066291192374,4.852030263919617,4.719094631059486,2.9444389791664403,2.94443777612885
0.0,0.0,2.302585092994046,2.12105792468565,4.853331500277589,4.818019434728033,2.9444389791664403,2.9444359584969617
0.0,0.0,2.302585092994046,1.9211558830509194,4.854631045619675,4.783489988792701,2.9444389791664403,2.9444335187607864
0.0,0.0,2.302585092994046,2.0216848746529603,4.855928904335275,4.836614879406047,2.9444389791664403,2.9444357196552122
0.0,0.0,2.302585092994046,2.1844407167884894,4.857225080796721,4.7976679397916016,2.9444389791664403,2.944433426858879
0.0,0.0,2.302585092994046,1.9335980870956768,4.858519579359367,4.799133036192669,2.9444389791664403,2.944434617982836
0.0,0.0,2.302585092994046,2.144990505940772,4.859812404361672,4.811791837623663,2.9444389791664403,2.9444303556375613
0.0,0.0,2.302585092994046,2.2179063236310608,4.90527477843843,4.889591608595559,2.9444389791664403,2.944438877208019
0.0,0.0,2.302585092994046,2.1129855259936403,4.948759890378168,4.848660273584798,2.9444389791664403,2.9444301322145305
