S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.544840046131564,3.1354942159291497,3.6589403319833846,1.0986122886681098,1.69023413040792,0.0,0.09356951724488577,5.964863865310803,5.678047592396958,0.0,2.5186291081753365,6.875748482847051,6.65624499473925,2.302585092994046,2.567614368012328
4.709530201312334,4.47752303813302,3.1354942159291497,3.4248345951268555,1.0986122886681098,2.2571605936939774,0.0,0.20410760733870653,6.003887067106539,5.382063076566071,0.0,3.6373277000366864,6.887552571664617,6.644577657425357,2.302585092994046,2.1303481908335247
4.727387818712341,4.730915213780318,3.1354942159291497,3.974695634119,1.0986122886681098,0.8368206977388671,0.0,0.24233539809213067,6.021023349349527,5.659364323216035,0.0,0.6846364325238936,6.893656354602635,6.346000466480397,2.302585092994046,2.770642487917355
4.727387818712341,4.581462554861101,3.1354942159291497,3.542603571354567,1.0986122886681098,2.8255835572510772,0.0,0.0,6.0330862217988015,5.911815354518511,0.0,3.8473405636599276,6.893656354602635,6.5074593025258745,2.302585092994046,3.0008657934414935
4.74493212836325,4.546462847190976,3.1354942159291497,4.064848169644774,1.0986122886681098,1.7282377422196147,0.0,0.2621414223256361,6.025865973825314,6.005951257950442,0.0,0.0,6.904750769961838,6.361801105709621,2.4849066497880004,2.5637609833879407
4.74493212836325,4.4083033250700225,3.1354942159291497,4.08271752905527,1.0986122886681098,1.0710585274015407,0.4054651081081644,0.0,6.02707297457535,5.391888379413478,0.0,3.476262540352218,6.90625415285587,6.841666246722906,2.4849066497880004,3.034616614434956
4.74493212836325,4.596557435681192,3.1354942159291497,3.7351294727802036,1.0986122886681098,1.1566088722037797,0.6931471805599453,0.0,6.028278520230698,5.770359710564907,0.0,4.336729617400161,6.907755278982137,6.595652692609898,2.4849066497880004,2.544368091213361
4.742029368705289,5.089760492040107,3.1354942159291497,3.3610968501032557,1.0986122886681098,2.2026822824090093,0.6931471805599453,0.07334678199205186,6.025060496536498,5.781311878673779,0.0,3.50242639705592,6.914068641038729,6.879986677159283,2.4849066497880004,2.3449747940074595
4.73911815849783,4.728119927286223,3.1354942159291497,3.5336039281543665,1.0986122886681098,1.5079495244453862,0.6931471805599453,0.11519143809987603,6.021832083724378,5.434248701253538,0.0,2.174007668919895,6.920342394487609,6.92043415984374,2.4849066497880004,2.5484958521900922
4.736198448394496,4.6576213371064235,3.1354942159291497,4.222305794900089,1.0986122886681098,1.3453110959264043,0.6931471805599453,0.26561616303655133,6.018593214496234,5.595574502433368,0.0,7.098782212368899,6.926577033222725,6.69149948444614,2.4849066497880004,3.0779362464979476
