S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.544840046131564,3.258096538021482,3.6589403319833846,1.3862943611198906,1.69023413040792,1.0986122886681098,0.09356951724488577,6.016157159698354,5.678047592396958,0.0,2.5186291081753365,7.00397413672268,6.65624499473925,3.5263605246161616,2.567614368012328
4.983606621708336,4.537149926850135,3.332204510175204,4.317597488300323,0.6931471805599453,1.9924292925126879,0.6931471805599453,0.0,5.720311776607412,5.635631602212141,0.0,4.535041438228971,6.75110146893676,6.618127363121901,3.5553480614894135,2.255024721005774
4.969813299576001,4.852004226821013,3.332204510175204,3.53892610857885,0.6931471805599453,2.2244708477718067,0.6931471805599453,0.23682400875674545,5.713732805509369,5.353481764598867,0.0,0.0,6.760414691083428,6.508090712101264,3.5553480614894135,3.1668512282946613
4.976733742420574,4.401652895681597,3.332204510175204,4.2216902390281925,0.6931471805599453,2.1771609960101768,0.6931471805599453,0.1887857340359912,5.717027701406222,5.718113585794744,0.0,3.573072115855851,6.716594773520978,6.670745484914936,3.6375861597263857,2.7449721600831882
4.997212273764115,4.856232290663614,3.332204510175204,3.6618523784593133,0.6931471805599453,1.7937484153130476,0.6931471805599453,0.0,5.71042701737487,5.5473313104928526,0.0,2.1452961310099443,6.7357800142423265,6.7313749511449235,3.6375861597263857,2.525762210018677
5.003946305945459,4.48602171824678,3.332204510175204,4.220927951342258,0.6931471805599453,1.6907690743773862,0.6931471805599453,0.0,5.697093486505405,5.6003013718617725,0.0,1.1054381739502201,6.733401891837359,6.849165149975408,3.6375861597263857,3.0841043749421813
5.003946305945459,4.807687409399661,3.332204510175204,3.2379762594755497,0.6931471805599453,1.689448394240607,0.6931471805599453,0.0,5.69035945432406,5.425642067265373,0.0,6.348739491629567,6.7339969528486705,7.014795900028518,3.6375861597263857,2.224401087600958
5.003946305945459,4.572117311965626,3.332204510175204,4.1271957405478545,0.6931471805599453,0.9610734003635613,0.6931471805599453,0.0,5.683579767338681,5.8199073088158135,0.0,4.2309261461512095,6.734591659972948,6.819424423254201,3.6375861597263857,2.7513499052895476
5.0106352940962555,4.363056386529272,3.332204510175204,3.5623596448691344,0.6931471805599453,1.7485402462553201,0.6931471805599453,0.3920036901209853,5.700443573390687,5.535894379088822,0.0,0.0,6.734591659972948,6.218673266906333,3.6375861597263857,2.692130364773873
5.030437921392435,4.169283784889025,3.332204510175204,3.4595845443748776,0.6931471805599453,1.9005335304509503,0.6931471805599453,0.3319193501442418,5.68697535633982,5.778525967422381,0.0,3.64218758685974,6.739336627357174,6.671065369523321,3.6375861597263857,3.0874609678853773
5.030437921392435,4.6899278178778205,3.332204510175204,4.160982677799125,0.6931471805599453,1.7037953360194709,0.6931471805599453,0.18408128099852406,5.697093486505405,5.651154860849902,0.0,1.2712027583034544,6.75343791859778,6.809746282840211,3.6375861597263857,2.7369782239159397
5.087596335232384,4.6531390442803655,3.332204510175204,3.144968255118459,0.6931471805599453,2.670935616012822,0.6931471805599453,0.0,5.6937321388027,5.664677665916288,0.0,3.508950162444339,6.759255270663693,6.432144898639465,3.713572066704308,2.3416692800493673
