S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,2.432038673678175,1.791759469228055,1.5614340549378507,3.332204510175204,3.1147618719203813,1.0986122886681098,0.7820025807863918,0.0,0.0,0.0,0.014758451143762757,4.7535901911063645,5.230689736418929,4.8972177159495125,5.328881386232089,0.0,0.03491274002802207,2.302585092994046,1.986558333400828,0.0,0.6647110422971811
4.458215773031428,3.718678591094713,1.791759469228055,1.0921486373598759,3.332204510175204,3.1507160146860027,1.0986122886681098,0.6476864943505618,0.0,0.4265302591904142,0.0,0.07735249805211217,4.7535901911063645,4.310280796250422,4.9003242732785735,3.0527675588643532,0.0,0.0,2.302585092994046,0.6940708798359115,0.0,0.3559313515439766
4.460144413937834,1.9454690145122533,1.791759469228055,1.2594415998610897,3.332204510175204,2.487836415491245,1.0986122886681098,0.435329804635466,0.0,0.02678074999252833,0.0,0.41959821276273784,4.7535901911063645,4.305033231398952,4.903421209789107,3.5304876403684124,0.0,0.5398626804378555,2.302585092994046,1.4209683044895705,0.0,0.09837734637261908
4.4620693423474185,1.2673739258241863,1.791759469228055,1.562663938013583,3.332204510175204,3.3132762738050405,1.0986122886681098,0.6066456056349708,0.0,0.4196721194076861,0.0,0.0,4.7535901911063645,4.0946125676159255,4.906508584887358,2.909906258035427,0.0,0.0,2.302585092994046,1.6481514170877416,0.0,0.7523559504975312
4.4639905725253115,3.1571504039365896,1.791759469228055,2.051141654823313,3.332204510175204,3.1482686770804102,1.0986122886681098,0.29120592323778255,0.0,0.7696633453004831,0.0,0.0,4.7535901911063645,4.46442955526389,4.909586457431038,5.059254876853311,0.0,0.2983130464875266,2.302585092994046,1.6782984688591422,0.0,0.5182131226384052
4.465908118654584,2.0532932885139195,1.791759469228055,1.5395861208288335,3.332204510175204,3.8343447920147,1.0986122886681098,0.509913387574005,0.0,0.006952080682204875,0.0,0.032324657568467974,4.7535901911063645,4.5921382826939015,4.912654885736052,5.013477829249678,0.0,0.13778879793884263,2.302585092994046,1.1158632252549185,0.0,0.07932481403913944
4.465908118654584,4.03839560885123,1.791759469228055,1.040783030475326,3.332204510175204,3.781552117027013,1.0986122886681098,1.116493186453396,0.0,0.1914794688747556,0.0,0.061270983425219416,4.770684624465665,4.559116001804102,4.912654885736052,4.152534610791049,0.0,0.0,2.302585092994046,1.9097653831162342,0.0,0.4107606016170152
4.465908118654584,1.8854694189605834,1.791759469228055,0.41379981747301753,3.332204510175204,2.6461181151420243,1.0986122886681098,0.1396621690164317,0.0,0.4184628210442779,0.0,0.3478297956755889,4.770684624465665,4.1332260153374225,4.952299717083292,4.2467673888908735,0.0,0.4661538295371545,2.302585092994046,0.38201172619967916,0.0,0.5654720102570769
4.465908118654584,2.1851585380307963,1.791759469228055,0.731836622141416,3.332204510175204,3.4792212285893425,1.0986122886681098,1.2011196878334025,0.0,0.5547333998883041,0.0,0.1256991121238275,4.770684624465665,4.842099836493266,4.990432586778736,3.501057503965537,0.0,0.9233907487498257,2.302585092994046,1.1518459083888026,0.0,0.7528346186160176
4.465908118654584,2.2503855556156576,1.791759469228055,1.1431256084414307,3.332204510175204,3.59025397648542,1.0986122886681098,0.9626453205487313,0.0,0.018717753164255946,0.0,0.17893878909776906,4.770684624465665,3.9616839179357917,4.990918377412531,5.619705583102606,0.0,0.12928920362718654,2.302585092994046,1.2702029850870096,0.06899287148695142,0.28605193068917967
4.465908118654584,3.3573666911749784,1.791759469228055,1.2315237865266204,3.332204510175204,2.925950738818784,1.0986122886681098,0.6351128652308611,0.0,0.5782050653737789,0.0,0.46768380488177475,4.770684624465665,4.320456995573009,4.991403932168368,4.119869221655479,0.0,0.22271878564336103,2.302585092994046,1.27508552292871,0.13353139262452257,0.24317955825560972
4.465908118654584,1.093284653904829,1.791759469228055,1.4202624114538738,3.332204510175204,3.260984839576686,1.0986122886681098,1.002958719231708,0.0,0.39291172038522637,0.0,0.20124172005878357,4.770684624465665,4.182322020458656,4.9918892512752,5.1805016977249,0.0,0.0,2.302585092994046,0.9081041058952158,0.1941560144409574,0.0
4.465908118654584,4.146479243433072,1.791759469228055,2.08662904133864,3.332204510175204,2.9475171419160873,1.0986122886681098,0.5380045745295698,0.0,0.0,0.0,0.5755648029579927,4.770684624465665,4.472282037358129,4.992374334961647,4.88114430760398,0.0,0.4873098568961756,2.302585092994046,1.3780509281010447,0.25131442828090605,1.1500143704556143
