S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,3.5673138106445377,1.791759469228055,1.73477640849701,3.332204510175204,2.9909871949397875,1.0986122886681098,0.0,0.0,0.18406798394703527,0.0,0.0,4.7535901911063645,4.37554680341937,4.8972177159495125,4.697827909640083,0.0,0.019710727536745562,2.302585092994046,1.1063174652397638,0.0,0.6349778128398038
4.458215773031428,2.656654263076233,1.791759469228055,1.478928214901586,3.332204510175204,2.4510909720556806,1.0986122886681098,0.528525521479839,0.0,0.41412780113716025,0.0,0.16421239588104683,4.7535901911063645,3.5783991283543224,4.9003242732785735,3.9242217455562916,0.0,0.7200933222186305,2.302585092994046,0.7060169747460238,0.0,1.04428493689107
4.460144413937834,3.2471337753257408,1.791759469228055,1.313261624421209,3.332204510175204,3.048931937987126,1.0986122886681098,1.0499729018601014,0.0,0.5096871333570945,0.0,0.22495410823764664,4.7535901911063645,4.06823861774545,4.903421209789107,3.9832490474658284,0.0,0.17292985533835964,2.302585092994046,1.5325534972244939,0.0,1.2118537575721806
4.4620693423474185,3.843546116704229,1.791759469228055,1.6010414569673856,3.332204510175204,2.980404305409599,1.0986122886681098,1.0617823645680609,0.0,0.28931343330255377,0.0,0.0,4.7535901911063645,4.283584215841621,4.906508584887358,3.996656084927475,0.0,0.40949275669195734,2.302585092994046,1.982264104225007,0.0,0.0
4.4639905725253115,1.2132883601766102,1.791759469228055,1.0455292374797382,3.332204510175204,2.8897965987559626,1.0986122886681098,0.682075047744203,0.0,0.43006426968470257,0.0,0.0,4.7535901911063645,3.9833127011368568,4.909586457431038,5.21780478474037,0.0,0.0,2.302585092994046,1.1696422547150749,0.0,0.23292385990656178
4.465908118654584,3.032570179459113,1.791759469228055,2.130577115543102,3.332204510175204,3.2138985490482668,1.0986122886681098,1.0127958513020585,0.0,0.43418132007691634,0.0,0.11398151722909627,4.7535901911063645,4.406834756416376,4.912654885736052,5.18153869082372,0.0,0.49137809749815464,2.302585092994046,1.4723748093138098,0.0,0.0
4.465908118654584,2.4187636339355736,1.791759469228055,1.1389782361918455,3.332204510175204,2.8548015400937428,1.0986122886681098,2.0801808242213866,0.0,0.0,0.0,0.44626832595830074,4.770684624465665,4.5126427234843645,4.912654885736052,3.671218209094473,0.0,0.1231727837608589,2.302585092994046,3.898820921913566,0.0,0.0
4.465908118654584,0.6266338601296515,1.791759469228055,1.9238903759519745,3.332204510175204,2.8472875206280888,1.0986122886681098,0.22632380785380962,0.0,0.2810715201908679,0.0,0.2634289332499574,4.770684624465665,4.960267770673441,4.952299717083292,3.8917789015502455,0.0,0.16180071508055027,2.302585092994046,0.6233980147695699,0.0,1.180017571102665
4.465908118654584,3.320414823240701,1.791759469228055,1.859860683154575,3.332204510175204,2.9906140535472296,1.0986122886681098,0.3803540867714587,0.0,0.4224066254150656,0.0,0.0366538936732312,4.770684624465665,4.443959357460716,4.990432586778736,4.1452258029827345,0.0,0.180813335586301,2.302585092994046,2.050451550949334,0.0,0.7314212532194554
4.465908118654584,1.5868440561161705,1.791759469228055,2.211818826684679,3.332204510175204,2.737721034797134,1.0986122886681098,1.1297027800700374,0.0,0.2433768477052826,0.0,0.2280963296343556,4.770684624465665,4.310704056277684,4.990918377412531,4.770858293847658,0.0,0.7517470818967036,2.302585092994046,0.9103452731685318,0.06899287148695142,0.0
4.465908118654584,3.8644453552972085,1.791759469228055,1.3858669148791334,3.332204510175204,2.4295739341954548,1.0986122886681098,0.30166573464910285,0.0,0.7640039616640555,0.0,0.10484015893159929,4.770684624465665,4.088255107626237,4.991403932168368,3.7315843112822114,0.0,0.0,2.302585092994046,1.6958270757341292,0.13353139262452257,0.0
4.465908118654584,1.226210921698131,1.791759469228055,0.34027277518812316,3.332204510175204,3.8448029340384178,1.0986122886681098,0.6096377523864972,0.0,0.2221266420050037,0.0,0.0,4.770684624465665,3.844873433141654,4.9918892512752,5.682721377336025,0.0,0.0,2.302585092994046,0.5633660439748134,0.1941560144409574,0.6793915114636018
4.465908118654584,1.844822817632411,1.791759469228055,0.9420010263132176,3.332204510175204,2.7616855170589183,1.0986122886681098,0.9633910247740683,0.0,0.029890101175697736,0.0,0.2320995530100481,4.770684624465665,4.42517346981229,4.992374334961647,4.4629335652929925,0.0,0.0,2.302585092994046,1.956761971582559,0.25131442828090605,0.09267604968722848
4.465908118654584,3.110848356684594,1.791759469228055,1.8507243096311936,3.332204510175204,2.337499192960448,1.0986122886681098,0.6673386294975385,0.0,0.0,0.0,0.03496996206154242,4.770684624465665,3.6918912682835168,4.992859183455994,3.9344369083955772,0.0,0.30553080900462937,2.302585092994046,0.33141023724735774,0.3053816495511818,1.0233634380825727
4.465908118654584,3.239240145361742,1.791759469228055,1.335886482393035,3.332204510175204,3.8349378990499368,1.0986122886681098,0.23538249614653844,0.0,0.8608104083527977,0.0,0.5408874900722888,4.770684624465665,4.82545343356723,4.993343796986195,4.7771944326150795,0.0,0.6491011779081528,2.302585092994046,1.1468710455482571,0.35667494393873234,0.981287555654039
4.465908118654584,2.41560842557639,1.791759469228055,0.9270665392626911,3.332204510175204,3.337771017609974,1.0986122886681098,0.7255436330988054,0.0,0.3112797685206063,0.0,0.0,4.770684624465665,4.634819009693191,4.993828175779875,5.416670798248927,0.0,0.3685562147317248,2.302585092994046,1.0433808652790222,0.4054651081081644,0.5430390542817802
4.465908118654584,1.0020296155353965,1.791759469228055,1.5230727107156132,3.332204510175204,2.4448495924724085,1.0986122886681098,0.09468104410048961,0.0,0.6127235433590876,0.0,0.052691531294917465,4.770684624465665,3.817727721485274,4.994312320064325,4.187464476161304,0.0,0.4580596121310111,2.302585092994046,1.8052366808415077,0.4519851237430572,0.9333031967054221
4.465908118654584,1.420146076758018,1.791759469228055,0.0,3.332204510175204,3.658743865931879,1.0986122886681098,1.5973015367693648,0.0,0.1610637025571083,0.0,0.14158490652253983,4.770684624465665,4.933912217743066,4.99479623006651,2.8862216747964395,0.0,0.5730658662008239,2.302585092994046,0.5292592889896801,0.49643688631389105,0.5062545545042727
4.465908118654584,2.4252948921580706,1.791759469228055,1.686946282571063,3.332204510175204,2.4758654383300533,1.0986122886681098,1.5713299347436243,0.0,0.375044164509265,0.0,0.0,4.770684624465665,3.8583160064768967,4.995279906013061,4.420659298929795,0.0,0.6994745680396943,2.302585092994046,0.5254918393825767,0.5389965007326869,0.8601026381433172
4.465908118654584,1.9994531532071758,1.791759469228055,1.3887851871066506,3.332204510175204,3.2490928475014473,1.0986122886681098,0.3192412772437079,0.0,0.014886026924153695,0.0,0.09705444775206001,4.770684624465665,3.8184359147210767,4.995763348130285,3.7935793087562892,0.0,0.29252856530362703,2.302585092994046,2.159715338056312,0.5798184952529422,0.0
4.465908118654584,2.600631076281818,1.791759469228055,1.3833268840353896,3.332204510175204,2.9366036963585502,1.0986122886681098,0.4583488317721256,0.0,0.9926078489723933,0.0,0.0,4.770684624465665,4.59334855794439,4.996246556644156,4.908170371035252,0.0,0.0,2.302585092994046,2.8317701907801336,0.6190392084062234,0.40495316747756316
4.465908118654584,4.213280464135794,1.791759469228055,0.6285230376451247,3.332204510175204,3.6804905454843304,1.0986122886681098,0.17397371028570685,0.0,0.7565611159540216,0.0,0.07647133926492024,4.770684624465665,4.88679114810141,4.996729531780326,5.44294915891088,0.0,0.0,2.302585092994046,1.521423221845828,0.6567795363890704,0.9748617695636665
4.465908118654584,2.0442821977903476,1.791759469228055,1.4957343218344492,3.332204510175204,3.6470611732939724,1.0986122886681098,1.0106217089828242,0.0,0.1647784862169213,0.0,0.1499733689896555,4.770684624465665,4.610245484723367,4.997212273764115,4.79952010943483,0.0,1.2521110353828049,2.302585092994046,1.6959956962205012,0.6931471805599453,0.0
