S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,4.010410035502856,1.791759469228055,1.3863526597880658,3.332204510175204,2.8886532851377473,1.0986122886681098,1.1647491013946683,0.0,0.0,0.0,0.0,4.770684624465665,3.946275920234446,4.991403932168368,5.376768354867647,0.0,0.41619830437373373,2.302585092994046,2.620364811179652,0.13353139262452257,0.7906876829229803
4.465908118654584,2.7574160265012866,1.791759469228055,1.6028761960686337,3.332204510175204,2.3195045917600856,1.0986122886681098,0.7365719430760953,0.0,0.5145708400415674,0.0,0.1398859775875258,4.770684624465665,4.433840386943267,4.9918892512752,4.306917581471355,0.0,0.2821912366139059,2.302585092994046,0.8443378182721969,0.1941560144409574,0.27170608818277875
4.465908118654584,3.056551300773763,1.791759469228055,1.0082013279931055,3.332204510175204,2.4559825787822813,1.0986122886681098,1.0274105190377822,0.0,0.44401916231827804,0.0,0.08788291630896883,4.770684624465665,3.73781833704277,4.992374334961647,4.369241957851224,0.0,0.06021708078250941,2.302585092994046,0.3638693594321789,0.25131442828090605,0.3782905948419829
4.465908118654584,3.6987431362548,1.791759469228055,0.6802767596813291,3.332204510175204,3.5174757838839636,1.0986122886681098,0.0,0.0,0.0,0.0,0.3971045681452262,4.770684624465665,4.25878877485366,4.992859183455994,4.21974999954049,0.0,0.3777928501510419,2.302585092994046,1.577307798089981,0.3053816495511818,0.4806032220680153
4.465908118654584,3.23986080540106,1.791759469228055,1.599714051073429,3.332204510175204,2.5482353863877742,1.0986122886681098,0.979228027243454,0.0,0.31549204976230516,0.0,0.0014850717403647948,4.770684624465665,4.146200046975791,4.993343796986195,4.780393865468793,0.0,0.14786409082364516,2.302585092994046,1.4313563211904845,0.35667494393873234,0.5898079372878033
4.465908118654584,4.359553360613265,1.791759469228055,1.3558366372125543,3.332204510175204,2.734684446897574,1.0986122886681098,0.534792778489313,0.0,0.029213383319866948,0.0,0.7383523345476795,4.770684624465665,5.253012847560202,4.993828175779875,3.653945726459814,0.0,0.0,2.302585092994046,1.130667894606868,0.4054651081081644,1.0721590010356112
4.465908118654584,4.14741746183292,1.791759469228055,1.2356514126731641,3.332204510175204,3.3381029244925093,1.0986122886681098,0.29075499752622763,0.0,0.0322396781070452,0.0,0.0,4.770684624465665,4.487444388727362,4.994312320064325,4.747136053654874,0.0,0.6654275539763486,2.302585092994046,2.9694670198071984,0.4519851237430572,0.9118836634088813
4.465908118654584,4.095742199548778,1.791759469228055,1.2298871584591633,3.332204510175204,2.7811146232437287,1.0986122886681098,0.8376446346108282,0.0,0.3387798175745295,0.0,0.027443666530687586,4.770684624465665,4.820673177885624,4.99479623006651,4.377220558502656,0.0,0.2049244457528025,2.302585092994046,2.09559573139994,0.49643688631389105,0.4202354086708173
4.465908118654584,3.5575157996460094,1.791759469228055,1.9800506258264599,3.332204510175204,3.688091996896369,1.0986122886681098,1.8244626922460934,0.0,0.0,0.0,0.11217129748288956,4.770684624465665,4.4258506988191195,4.995279906013061,3.427839437667942,0.0,0.15941895096405465,2.302585092994046,2.5499260441700704,0.5389965007326869,0.8380888429885209
4.465908118654584,1.2554968505348905,1.791759469228055,0.2936010000455631,3.332204510175204,3.524100855593567,1.0986122886681098,0.22007519982104012,0.0,0.7256766907865313,0.0,0.0,4.770684624465665,4.623931496773944,4.995763348130285,4.125424183440807,0.0,0.0891736408996958,2.302585092994046,2.8222016555878477,0.5798184952529422,0.6179523346219162
4.465908118654584,1.0258505972920628,1.791759469228055,1.2090262565920118,3.332204510175204,3.3645452262577837,1.0986122886681098,0.4571043719336984,0.0,0.6098165743823076,0.0,0.03828078742683228,4.770684624465665,5.718026286331282,4.996246556644156,5.096951269212764,0.0,0.04417549490806756,2.302585092994046,1.0664495524209179,0.6190392084062234,0.4398945633755391
4.465908118654584,5.005495406557213,1.791759469228055,1.029089665043747,3.332204510175204,4.3073443751042255,1.0986122886681098,0.6759901316116583,0.0,0.5734812788510293,0.0,0.4133597421339054,4.770684624465665,3.7514890501000693,4.996729531780326,4.711821316786556,0.0,0.002608362226266203,2.302585092994046,1.4229927533688835,0.6567795363890704,0.5258843966321531
4.465908118654584,2.132326700964872,1.791759469228055,0.10164418363012273,3.332204510175204,2.2669275294955566,1.0986122886681098,0.30485030740150365,0.0,0.6075029174658597,0.0,0.09190363820247319,4.770684624465665,4.3695627807550865,4.997212273764115,6.696623590351151,0.0,0.0,2.302585092994046,1.4384578460936488,0.6931471805599453,0.9198154040083946
