S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,2.6390754446320415,1.791759469228055,1.1124613593525827,3.332204510175204,3.780036083643614,1.0986122886681098,0.23336222817336938,0.0,0.6327834680055244,0.0,0.21051214808007176,4.7535901911063645,4.8327699805264706,4.8972177159495125,3.608240797413628,0.0,0.8013204849831747,2.302585092994046,1.1216235271292039,0.0,0.5951341421074401
4.458215773031428,3.468602060965654,1.791759469228055,2.1777675996936425,3.332204510175204,3.7683838096657887,1.0986122886681098,0.67284415598262,0.0,0.12310157258452903,0.0,0.2253419632449767,4.7535901911063645,5.011129436757901,4.9003242732785735,4.940745241169417,0.0,0.3017359320360734,2.302585092994046,2.0681598562000834,0.0,0.3028219452299905
4.460144413937834,2.598387460618676,1.791759469228055,1.3888988746649298,3.332204510175204,2.757299162920902,1.0986122886681098,0.8390288038983108,0.0,0.8911966217797351,0.0,0.012746075499478114,4.7535901911063645,4.028724240311469,4.903421209789107,3.833130477861249,0.0,1.0726108318856515,2.302585092994046,1.3679074952230084,0.0,0.3117657716009852
4.4620693423474185,3.4912861472829535,1.791759469228055,1.6800730281074396,3.332204510175204,2.3375146716406987,1.0986122886681098,0.6121311668661398,0.0,0.0,0.0,0.0,4.7535901911063645,4.366125656446288,4.906508584887358,4.082013328582053,0.0,0.0,2.302585092994046,1.9106229384420312,0.0,0.36115940822496534
4.4639905725253115,4.837081213474603,1.791759469228055,1.4723248550191161,3.332204510175204,3.0653319053652304,1.0986122886681098,1.5672287495991926,0.0,0.42221363633746906,0.0,0.03894400358842404,4.7535901911063645,5.418202974679331,4.909586457431038,2.9559662682898638,0.0,0.737962972571054,2.302585092994046,2.6447478499141988,0.0,1.0616490420806157
4.465908118654584,2.301371954402793,1.791759469228055,2.2903909606192316,3.332204510175204,2.408101229142095,1.0986122886681098,0.928698934551015,0.0,0.0,0.0,0.23727739950617324,4.7535901911063645,4.808188575891689,4.912654885736052,3.7070143705920553,0.0,0.0,2.302585092994046,2.594284211000833,0.0,0.30576396682811513
4.465908118654584,4.763887668857488,1.791759469228055,1.9818105074024754,3.332204510175204,3.445171328888713,1.0986122886681098,0.6695789695207245,0.0,0.1050803142298598,0.0,0.08239265177053998,4.770684624465665,4.469816630579704,4.912654885736052,4.054648702089343,0.0,0.2107320824596745,2.302585092994046,2.1168321291240595,0.0,0.8365108049082743
4.465908118654584,3.0044569802843513,1.791759469228055,1.1105453901161817,3.332204510175204,3.2067821640033265,1.0986122886681098,0.7136906742417202,0.0,0.0,0.0,0.0,4.770684624465665,3.9048530350073136,4.952299717083292,4.272960249102333,0.0,0.0,2.302585092994046,1.2930980939287058,0.0,0.6353750767697536
4.465908118654584,3.2020597649789395,1.791759469228055,0.6358288932551678,3.332204510175204,1.9273205693896482,1.0986122886681098,1.1278254016534741,0.0,0.3168823538295616,0.0,0.0,4.770684624465665,4.30536039337263,4.990432586778736,4.0141433566245865,0.0,0.0,2.302585092994046,1.9201367629174728,0.0,0.013559783191291475
4.465908118654584,2.074095605041058,1.791759469228055,0.41186092059118073,3.332204510175204,3.459487639348772,1.0986122886681098,0.01215097138493948,0.0,0.20245686875621743,0.0,0.08893867563370539,4.770684624465665,4.767728072068745,4.990918377412531,4.850830871867027,0.0,0.07349108489089554,2.302585092994046,1.4989711372960202,0.06899287148695142,0.0
4.465908118654584,3.6594721228543445,1.791759469228055,2.2936210345236177,3.332204510175204,3.7511441726678836,1.0986122886681098,0.31869224564354476,0.0,0.2930043471467745,0.0,0.0,4.770684624465665,4.021209958942127,4.991403932168368,3.4850290730887092,0.0,0.8429638323489619,2.302585092994046,0.3186954352874518,0.13353139262452257,0.7656241800581627
4.465908118654584,2.9746388921312517,1.791759469228055,1.7469954038898092,3.332204510175204,3.160035235853319,1.0986122886681098,0.4308207846496266,0.0,0.2951758545774028,0.0,0.0,4.770684624465665,3.4174005358249455,4.9918892512752,4.411913524867222,0.0,0.6497596093669209,2.302585092994046,2.6559950341821743,0.1941560144409574,0.6365570839783047
4.465908118654584,3.958724251000666,1.791759469228055,1.2238570216325089,3.332204510175204,2.7375052554119232,1.0986122886681098,1.2065666734027176,0.0,0.019308050952389078,0.0,0.1530230055220686,4.770684624465665,4.418341360017337,4.992374334961647,3.9673609186705745,0.0,0.0,2.302585092994046,0.5562868915834185,0.25131442828090605,0.0
4.465908118654584,4.041962518243537,1.791759469228055,1.5881355539474917,3.332204510175204,4.208690527027395,1.0986122886681098,0.4608258550892053,0.0,0.2503829942543405,0.0,0.0,4.770684624465665,4.74755639418006,4.992859183455994,4.368123518443642,0.0,0.9507643644450668,2.302585092994046,2.2600975614701593,0.3053816495511818,0.648860790785617
4.465908118654584,3.7495020876384557,1.791759469228055,0.6940422272700311,3.332204510175204,2.0571861027821785,1.0986122886681098,1.094383230993765,0.0,0.4387135382060098,0.0,0.0,4.770684624465665,3.620769843458575,4.993343796986195,3.007386945081818,0.0,0.0,2.302585092994046,2.1931590667504297,0.35667494393873234,0.41967223139158716
4.465908118654584,1.928590845127055,1.791759469228055,1.5104878796240129,3.332204510175204,3.474949698255183,1.0986122886681098,0.6513682158598819,0.0,0.2598207175637005,0.0,0.0,4.770684624465665,4.676478342349618,4.993828175779875,4.351159623513568,0.0,0.0,2.302585092994046,1.7155469370540302,0.4054651081081644,0.16965775358926916
4.465908118654584,4.394803927134947,1.791759469228055,1.2266744386425987,3.332204510175204,3.0017569096220598,1.0986122886681098,0.7256567670661664,0.0,0.0,0.0,0.3449640954282596,4.770684624465665,4.487564677762561,4.994312320064325,3.441394991767011,0.0,0.5376997506682678,2.302585092994046,1.1982725454785634,0.4519851237430572,0.891638355662634
4.465908118654584,3.7167573783812116,1.791759469228055,1.6542265695945884,3.332204510175204,3.2476008314559413,1.0986122886681098,0.1488564839445179,0.0,0.4584622004262461,0.0,0.12720127192405603,4.770684624465665,5.095296643184989,4.99479623006651,4.920204919497631,0.0,0.6150554922558635,2.302585092994046,0.7562844843466919,0.49643688631389105,0.34579546086606283
4.465908118654584,4.0827023904047905,1.791759469228055,1.3695721785075117,3.332204510175204,2.831970216927961,1.0986122886681098,1.4867298172239507,0.0,0.22847012807853823,0.0,0.3338499734314284,4.770684624465665,4.792880017051489,4.995279906013061,3.444484469166029,0.0,0.0,2.302585092994046,2.749261055220067,0.5389965007326869,0.962792879134293
4.465908118654584,4.094208200016759,1.791759469228055,0.963849645784119,3.332204510175204,2.8777500357321504,1.0986122886681098,1.0114562940617917,0.0,0.3823583690662913,0.0,0.3350935900540247,4.770684624465665,3.8113770429744873,4.995763348130285,3.5538468863744277,0.0,0.0,2.302585092994046,1.6627124592218292,0.5798184952529422,0.8213907869262662
4.465908118654584,4.105329858641213,1.791759469228055,0.975697513456617,3.332204510175204,3.577961552614356,1.0986122886681098,0.899135503055704,0.0,0.9070356343864676,0.0,0.18575560896071214,4.770684624465665,4.532178561679906,4.996246556644156,4.745351318128384,0.0,0.0,2.302585092994046,1.5248939027747945,0.6190392084062234,0.1438309003433889
4.465908118654584,3.1068404212480702,1.791759469228055,0.7984839842128131,3.332204510175204,3.7041352912210264,1.0986122886681098,0.7981109934783954,0.0,0.0,0.0,0.0,4.770684624465665,4.013563958787083,4.996729531780326,4.25744012551782,0.0,0.02821384845330746,2.302585092994046,0.9333964275851703,0.6567795363890704,0.31168696952550257
4.465908118654584,3.7024135494272192,1.791759469228055,1.852895306451782,3.332204510175204,2.2126914551170005,1.0986122886681098,0.31273304839673405,0.0,0.13382316882570247,0.0,0.13671212369697155,4.770684624465665,4.388641083415366,4.997212273764115,3.559439327931768,0.0,0.562087763906788,2.302585092994046,2.5630797772351652,0.6931471805599453,0.0
