S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.0,0.5169270278182613
0.17135825199668528,1.0564445902943818,0.0,0.7894352984815223,0.0,0.1053530521877575,0.0,2.5760880797206593,0.0,0.10591200345496427,0.08934510033585,0.3604048855959815,0.0,0.0,0.0,0.7744886071400559,0.0,0.0
0.15548490284039515,0.8845108670059729,0.0,0.2946068456180633,0.0,0.0,0.0,0.0,0.0,0.0025872179703479853,0.08076135664445859,1.4344338797867113,0.0,0.21281025724058075,0.0,0.0,0.0,0.48604266665124507
0.13935552091051145,0.35153881885866634,0.0,0.290245217731142,0.0,0.0862271953128167,0.0,1.4371722397768172,0.0,0.2821611422843394,0.07210329390134397,0.0,0.0,0.12159473148935979,0.0,0.0,0.0,1.3631921706708399
0.1229617111348351,0.29267020259091436,0.0,0.7561827261180246,0.0,0.21893188208690867,0.0,0.6566531137791343,0.0,0.0,0.06336961393258933,0.0,0.0,0.0,0.0,0.0,0.0,0.4840196197029258
0.10629465864962341,1.3521907860504958,0.0,1.0604159714656636,0.0,0.005453332565045849,0.0,2.4501853049851565,0.0,0.28622791934920855,0.0545589842504345,0.34062304520306264,0.0,0.0,0.0,0.0,0.0,0.5908015189528373
0.08934510033585008,0.7960896973165836,0.0,0.1419518128269758,0.0,0.1235363589997952,0.0,1.0739300095221747,0.0,0.0,0.04567003683318844,0.6372113521964665,0.0,0.1617462448932204,0.0,0.16013245018254701,0.0,0.3035818444269689
0.07210329390134407,0.10998741607863705,0.0,0.0,0.0,0.0,0.0,1.564428713816021,0.0,0.038017304171974534,0.036701366850428,0.18378765053330703,0.0,0.0,0.0,0.0,0.0,0.8252132046247146
0.0545589842504346,0.4534552269513604,0.0,0.08719309331955437,0.0,0.0,0.0,0.0,0.0,0.09355619331240934,0.027651531330510157,0.0,0.0,0.0,0.0,0.34184312048750654,0.0,0.7400024388037604
0.0367013668504281,0.0,0.0,0.0,0.0,0.10055650545308406,0.0,0.974027961649764,0.0,0.09224160051039165,0.018519047767237597,0.8787690215881767,0.0,0.02194028946264826,0.0,0.35037101111850233,0.0,1.0426722049373538
0.018519047767237697,1.260307594004356,0.0,0.5793189739063324,0.0,0.0,0.0,1.1491502675404122,0.0,0.0,0.009302392662313554,0.46583729049820977,0.0,0.0,0.0,0.2521241293043762,0.0,0.5348296506971043
0.0,0.08007342399482675,0.0,0.2710219860395061,0.0,0.0,0.0,0.0,0.0,0.2618828190399649,0.0,0.8479145128088077,0.0,0.13055599816000282,0.0,0.0,0.0,0.8461535908284599
