S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
3.713572066704308,3.6161851244891565,4.634728988229636,4.048429312015799,2.5649493574615367,2.666449571467339,4.143134726391533,4.059533686934058,3.912023005428146,4.331433643046626,1.791759469228055,2.5968367540735384
3.713572066704308,3.5244446651725228,4.634728988229636,4.526650437783794,2.5649493574615367,2.614390721232851,4.143134726391533,4.083153988930234,3.912023005428146,3.956476791572399,1.791759469228055,2.640878670050937
3.713572066704308,3.601989605190554,4.634728988229636,4.214383011066454,2.5649493574615367,2.710399689190276,4.143134726391533,4.182222870622057,3.912023005428146,4.12832960501176,1.791759469228055,2.5016504316226373
3.713572066704308,3.5696244891391378,4.634728988229636,4.389352663599107,2.5649493574615367,2.6477204089539876,4.143134726391533,4.079496238078866,3.912023005428146,4.191259249339408,1.791759469228055,1.4106790984226938
3.713572066704308,3.590561592087735,4.634728988229636,4.435455033961149,2.5649493574615367,2.7525041783825377,4.143134726391533,4.210295085119094,3.912023005428146,4.372482004315194,1.791759469228055,2.8778843398116667
3.713572066704308,3.5729335344158075,4.634728988229636,3.896777122758027,2.5649493574615367,2.6213145777674915,4.143134726391533,4.116960255055617,3.912023005428146,4.373315678099728,1.791759469228055,2.563887302873293
3.713572066704308,3.631332628865714,4.634728988229636,3.88777622976778,2.5649493574615367,2.59492113632919,4.143134726391533,4.148818104821369,3.912023005428146,3.9721962583417065,1.9459101490553132,2.5958960399067124
3.713572066704308,3.5590059715339226,4.634728988229636,4.419095048366668,2.5649493574615367,2.654489512265391,4.143134726391533,4.171533014016203,3.912023005428146,4.228529248652064,1.9459101490553132,2.296135317357423
3.713572066704308,3.658169050974241,4.634728988229636,4.851379501174709,2.5649493574615367,2.5185865006270234,4.143134726391533,4.076141806352773,3.912023005428146,4.081052419966286,1.9459101490553132,2.036813211615343
3.713572066704308,3.636298242414859,4.634728988229636,4.338486420932442,2.5649493574615367,2.663456057225458,4.143134726391533,4.1075216152953145,3.912023005428146,4.174470799789967,1.9459101490553132,1.7004030347540908
3.713572066704308,3.648386615300061,4.634728988229636,4.083388210294922,2.5649493574615367,2.5390928597443274,4.143134726391533,4.075661175230921,3.912023005428146,4.202768315217966,1.9459101490553132,2.133433568512834
