S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
3.713572066704308,3.579117482977123,4.634728988229636,4.3906397560401444,2.5649493574615367,2.636563556214494,4.143134726391533,4.062027266406068,3.912023005428146,4.155454436324255,1.791759469228055,1.111508206663646
3.713572066704308,3.553454897572072,4.634728988229636,3.916335413560712,2.5649493574615367,2.6501792403996283,4.143134726391533,4.098960694651924,3.912023005428146,4.229730927433947,1.791759469228055,3.20375416055815
3.713572066704308,3.616521532419929,4.634728988229636,4.777096606903273,2.5649493574615367,2.577102820848484,4.143134726391533,4.116707758857329,3.912023005428146,4.015684109822873,1.791759469228055,3.36752445227084
3.713572066704308,3.5714139693716405,4.634728988229636,4.433391432168688,2.5649493574615367,2.645571985713933,4.143134726391533,4.12745923132728,3.912023005428146,4.091008512021055,1.791759469228055,2.3191665314479226
3.713572066704308,3.5574075718762574,4.634728988229636,4.288692498989443,2.5649493574615367,2.6427090344814164,4.143134726391533,4.124163707573052,3.912023005428146,4.354723174218381,1.791759469228055,2.0595894842276476
3.713572066704308,3.545303107495045,4.634728988229636,4.348022131672896,2.5649493574615367,2.66769745381669,4.143134726391533,3.966266083866867,3.912023005428146,3.8390357948220606,1.791759469228055,2.170106760993767
3.713572066704308,3.571375917901674,4.634728988229636,4.231627730900345,2.5649493574615367,2.711510402730929,4.143134726391533,4.09024825442674,3.912023005428146,4.1561347849215595,1.9459101490553132,2.330754572589336
3.713572066704308,3.5920126770047944,4.634728988229636,4.499877477024579,2.5649493574615367,2.659487513376128,4.143134726391533,4.217135340735247,3.912023005428146,4.176673203353164,1.9459101490553132,2.1435844543620304
3.713572066704308,3.5288623900636393,4.634728988229636,4.596920481140884,2.5649493574615367,2.5616459422256828,4.143134726391533,4.159253764089194,3.912023005428146,4.1935982549932875,1.9459101490553132,1.9512312242364107
3.713572066704308,3.6502638856299034,4.634728988229636,4.215221302159053,2.5649493574615367,2.5648173121234157,4.143134726391533,4.139790607552424,3.912023005428146,3.8850546165916002,1.9459101490553132,1.10294194730689
3.713572066704308,3.5522010794111445,4.634728988229636,4.567711826686238,2.5649493574615367,2.62656382804916,4.143134726391533,4.142753555687553,3.912023005428146,4.148336368975502,1.9459101490553132,3.2402746379136134
